x1,x2,label
-1.8056525267803503,7.88206754221762,0.0
-6.361499051481688,2.478386517092313,2.0
0.3102198798585805,9.361961694948564,1.0
-7.851996232905353,2.326772416187855,2.0
3.362731842877238,-4.2890029876106315,3.0
3.332815070938406,1.4892094283282997,0.0
2.2626306235069436,-0.5931718114646322,3.0
-0.20451877268108012,-1.6736997819103197,2.0
-2.3784684679995127,-4.622704070981769,2.0
-5.829409942854607,8.936728824635857,3.0
-2.8299974092299105,-7.727138707413822,1.0
7.6174923883944174,-0.620124217123128,0.0
8.96929237968026,2.5632331196201052,1.0
-0.1464933696614929,1.0899977506445748,3.0
6.64383002288419,7.757435533238884,2.0
-7.779444156795076,-1.1399502353828497,1.0
-0.2441069800475879,-1.3444596969920282,2.0
1.4200982411873282,-7.116418702978378,2.0
9.340589570492579,-0.22555150632214163,0.0
4.646589382770561,-4.893252390150847,3.0
-2.671584493598614,-6.847913914809237,1.0
-8.58953957600171,3.4775632118796898,2.0
3.252169141733692,-9.395770430712366,2.0
-8.96126563735791,-0.7992525303885076,1.0
-4.955734256429473,-9.690060529438055,0.0
2.909946224288001,6.233026444710298,1.0
4.95654379915496,-2.9347758137204285,0.0
-8.148823656769494,7.906126850360485,3.0
7.144674083315098,-0.5402097375232354,0.0
3.472245056396549,-3.111062425139193,3.0
-3.4510623048978593,-4.051265964969778,2.0
3.691201028504912,-4.82967294530252,3.0
-1.1381004055393165,5.563237913549927,0.0
-0.7609441947484267,-4.501262450159065,2.0
-2.878478027738976,-3.565378824715426,2.0
7.511796629289825,1.8119719637373548,1.0
2.3879347323936737,-7.933831637668117,2.0
2.220079217024651,-1.3381875549035989,3.0
-0.8247764023522617,-8.832755313664048,1.0
-4.007383948851344,-8.195320845462653,1.0
-0.5039626955279239,1.371982320381325,3.0
0.24403582763977175,0.19010339005844964,0.0
4.752682390260459,1.2107795237613646,0.0
-0.9207989811425629,7.832215732080432,0.0
9.004237593398411,5.897021116546671,2.0
5.376305129171141,6.953243161364424,2.0
-9.846912709184991,-7.047971788497326,0.0
-7.296494956641896,-8.758273637765628,0.0
9.297311426389498,8.399363915203862,2.0
-0.4167207136145236,-0.2771118203651039,2.0
2.6282399411413584,9.634541069993627,1.0
1.5287085526707456,-9.009126041328727,2.0
2.821894916346888,-4.383053871062233,3.0
9.367960377647357,-2.1211494931966355,0.0
-6.305619859370185,0.8336876529974493,2.0
-9.431866449721344,-7.5285497475741465,0.0
-0.6995215185340034,6.121921995163089,0.0
-7.244568934442353,4.273152676111554,2.0
7.236411191573818,2.0925389625914317,1.0
-2.0553600858598777,4.004649596123547,3.0
-9.849959579189187,0.5657593905158312,2.0
2.7342945385690993,-8.184353464929645,2.0
5.278715226874236,3.3464297504373763,1.0
-3.9279609914510334,-7.796802069099866,1.0
-9.071927172830051,8.664187744955909,3.0
-9.195330464200802,-7.78219433969077,0.0
-0.5205029751330276,4.271962919312494,3.0
2.868833912726591,-6.192660763233847,2.0
8.928769545280748,-9.466350875577499,3.0
-2.8531806930540173,0.5581394661723875,3.0
-5.632302267274327,7.012796834012537,3.0
3.3426165754093153,2.9905344243414547,0.0
-0.320772915568135,-3.3194292453162495,2.0
-5.031998516468441,1.715181494941011,3.0
-9.93614754017646,-8.557812941328962,0.0
2.0381346652850207,-6.2430524566807035,2.0
4.992555316281586,-1.992211987014092,3.0
2.774775444496113,-4.035946354569403,3.0
-8.092666102674057,-5.809383190107339,0.0
-2.505809397227117,-3.859969819638721,2.0
2.8822108197177068,3.3072552041939076,0.0
-6.130325229863417,0.9530963964537517,2.0
5.193304894924231,0.8775656724089133,1.0
-6.698522883759728,2.5898244779304127,2.0
3.0480505264596207,6.619408807907545,1.0
-8.668841249493193,5.8353722304349445,3.0
10.117820303653053,6.807659548034712,2.0
-3.6003392143613504,0.6663606197955406,3.0
0.2680216238191713,5.165827962411956,1.0
0.17896034549352258,0.47483291680345796,0.0
4.51505154315725,6.483549035610616,1.0
6.549004137725309,-4.813017395694427,0.0
-0.7624525411089134,-1.57323017233023,2.0
0.8024447060692554,8.569187672063052,1.0
5.3987498181783815,4.262427575029999,1.0
-5.330179590580927,7.705470667731638,3.0
-6.884430082018616,-5.5338811339951075,0.0
-5.46698668682274,-1.6103111573315745,1.0
3.7426301405846014,6.082890435240888,1.0
-4.88660562316051,4.888410055069216,3.0
2.316825309341351,-2.7498980788407326,3.0
-6.571245535053627,8.436920592486615,3.0
-1.782889944064799,5.181174101118586,0.0
-7.766845610234742,2.058269734664935,2.0
8.396181631083975,2.4413762232862832,1.0
6.012239439671592,9.852931765361364,2.0
4.674137193951893,2.254676005255947,0.0
-0.8000996589593617,-9.257951326020086,1.0
-7.357011073457007,9.515054610207983,3.0
-3.8202832914962,1.230044897869686,3.0
-2.068896572288151,8.269504608671284,0.0
8.352417614473971,0.19113987065804228,1.0
-2.7839453196925907,-0.16470852814745354,2.0
-0.6658271804916779,-2.2366440013441986,2.0
3.4846244411223752,4.074257675373267,0.0
1.6002642611074873,-5.926957294352808,2.0
3.274535414918691,6.149569648820367,1.0
3.1103414850570448,-8.918942000380982,2.0
5.025941422623313,5.275004016380572,1.0
-4.015039246348834,8.50135187590749,0.0
5.5673274349609,0.44686395565070663,1.0
-4.817199778505405,6.125181524279628,0.0
8.906244520330484,3.5711784327118816,1.0
5.4029342164042005,-5.844812421199125,3.0
-4.699344903259441,0.3596212204976012,3.0
-6.414004268014892,2.9768549705572855,2.0
-5.22904908975351,9.643769678080973,3.0
-6.687782153297567,5.034306705592383,3.0
5.854783681693439,2.915827114278574,1.0
3.119995919165414,-1.4786399861753965,3.0
-3.367307418117631,-9.362033358439241,1.0
6.395045167914468,5.717241282292093,2.0
-7.940636382674617,-7.731889323124363,0.0
5.375957480516139,-9.923446075921326,3.0
-2.44795495128894,-4.864993479082885,2.0
3.8526214596825623,-0.09142674934170224,3.0
-0.4447257773410262,-0.5760409426730613,2.0
3.627460640605837,-9.167672569424122,2.0
6.038657440322477,0.840446087400366,1.0
9.090118608880985,-9.174301176179247,3.0
-6.270239456932818,-5.892477720703857,0.0
-5.487271475637042,-6.3625820707938,0.0
-4.516198919684225,6.588367187423078,0.0
0.8307246225252334,4.224520044020625,0.0
-1.7678420525324647,-7.407810078211237,1.0
0.7425575132311014,-8.51028466397252,2.0
-3.2469476318059143,2.008458455068871,3.0
-5.186482035378823,-6.391888888917937,0.0
5.941664205589048,-9.717481202485978,3.0
-7.639756606427528,-4.659841116220934,1.0
6.753092970825784,8.339708196965889,2.0
-4.276256214261809,-6.863050678788371,1.0
3.1310768342795283,-5.433878520146926,2.0
-6.575236270908568,-3.4302393335095225,1.0
8.093468307217202,-9.560124093281875,3.0
-5.718407806643857,-2.671480119537023,1.0
1.257656820361606,9.901585218214786,1.0
-7.028607791704254,6.403077703717558,3.0
1.6997982354902759,-9.332904277107755,2.0
3.3511026762016587,8.891192913542303,1.0
1.5219662706803234,1.1472837563328935,0.0
6.20692285591714,4.4256260243858305,1.0
-5.735818422909109,5.571413385667254,3.0
3.2133439044144403,-7.435068082009985,2.0
8.102630805655217,4.614969135317741,1.0
-7.91203621078284,1.6758216646193964,2.0
-6.415103120037497,-0.1594721950530928,1.0
5.324921335626673,0.28459559546607044,1.0
1.1057624201498368,-6.341515021450429,2.0
5.8881045958499865,3.583856380671285,1.0
-1.2240480145825645,-6.14189688404325,1.0
-3.0240748064497947,-3.7454202005484816,2.0
7.998852731538904,-8.567172841902336,3.0
-1.5601051838182434,-9.055847769974193,1.0
-5.513440847027091,-8.380360750752235,0.0
-2.4879056991119035,-10.378301693598083,1.0
-9.92652943534252,-4.468103252012633,1.0
-6.714205164201333,-2.402320750992704,1.0
-3.1529729638745176,9.623793034034069,0.0
-0.7110836230088248,3.560848442143348,3.0
-9.154099631474617,2.3027231431315998,2.0
6.826193458890744,2.6836780619506495,1.0
1.6746877315450224,-4.958711211228809,3.0
4.7043818564513815,-3.4356912715994037,3.0
-1.2928856669400282,-1.3452014677136024,2.0
9.833331478135525,-1.614352777725641,0.0
9.004699200168409,-4.605356905484085,0.0
9.13002393690894,-6.830638617655422,3.0
0.20509552345822385,-7.896813200927547,2.0
1.299263270812534,1.84130401206096,0.0
-0.5589253259427663,5.050941504153382,0.0
-6.749839499154722,-5.869909739565928,0.0
3.91485315628403,-9.699381239382612,2.0
-2.4719841236956204,-9.929111875140483,1.0
9.168749334450434,3.2717225188415306,1.0
9.078191231103839,4.584874882241423,1.0
3.394653591740206,-6.062971876515169,2.0
9.814871600061057,-9.246776106259722,3.0
-1.2544885056584834,-8.287381908110122,1.0
6.626194763775214,-8.729948868421662,3.0
-5.686970742112535,-0.06374977970713014,1.0
6.8107082321485475,-7.078195714603188,3.0
5.600561491680326,9.928199585762732,2.0
-6.7233835814166785,-0.30951199701858895,1.0
-1.8698098512629424,-0.39502416433836623,2.0
6.620343340138739,-0.46028814949929037,0.0
-2.535888386656908,3.748488430325914,3.0
-3.2411507994550655,7.313977289667808,0.0
-0.11270520314070091,4.814984453923445,3.0
8.33345534956382,-4.960307734109295,3.0
-5.8334437240770605,-2.017078023540521,1.0
-3.58231010777801,-0.8635254644583037,2.0
4.45440289466111,-7.900560689964405,2.0
5.998216455620478,-4.076122237906248,0.0
4.183669137058874,-2.9275512948788114,3.0
-4.940236004844301,6.978664926387233,3.0
3.5371088747329162,4.051591296339573,0.0
8.967109639539723,-4.0319850893302815,0.0
-4.311375269138961,8.656202457526046,0.0
1.2132853101401648,-4.68457795709347,3.0
-7.217790785241528,4.629323432280418,2.0
9.26334829751242,1.4596624310897592,1.0
2.4454909623288437,-6.175465648102761,2.0
9.066766873153645,-8.410963261043461,3.0
1.0549775130598078,5.989543773749024,1.0
-5.113943481367263,4.234956708674487,2.0
-2.7336805088657545,-3.353075071994752,2.0
4.163335723344914,-4.212453999946035,3.0
4.701248406197205,1.0024910666255633,0.0
-2.774349812570104,-0.45458949832663426,2.0
4.453741787521238,8.858708442150842,1.0
-5.343196419961786,-4.019432808572292,1.0
1.9701777219507837,-9.478505622482283,2.0
8.540457920198099,-4.76718401530628,0.0
-8.855338642291693,-9.20624688623434,0.0
3.828388414734233,-8.049529980366101,2.0
-2.7496401006487123,-9.619890200503598,1.0
6.7116422378969665,-5.181916329172804,3.0
-5.6395554999854705,-7.144990418082214,0.0
3.389414835820775,-9.941785722374924,2.0
-0.7687159334863722,-5.024426471059148,1.0
5.734139027216303,-3.2614218375323762,0.0
-3.41867967471009,7.253141486779867,0.0
1.9430365461974715,9.79253107683555,1.0
-2.846082485062066,6.837342992212929,0.0
-2.3831756112279905,9.768061170682984,0.0
-0.45314707196740706,1.8364834317353278,3.0
-1.1565422539862318,6.622653260470036,0.0
2.2269374459577165,9.946389441466486,1.0
4.689211763234258,3.7097631227007657,0.0
1.562045853601935,-3.588639608901354,3.0
-0.08168686028713149,-0.5916380895030522,2.0
8.92607813002078,-0.3214290136641989,0.0
-3.4784851549754237,-1.6461864675831877,2.0
-1.9946018908137184,-2.56687929681811,2.0
-8.835888066265635,2.628420970023731,2.0
-0.7042254401744554,-4.3369082000433705,2.0
-3.727178438691078,7.312014822597184,0.0
7.7694577022549,-2.9625579845802896,0.0
0.2561984626424655,-9.209243435925716,2.0
-2.5539673492057497,-4.8744592168867475,2.0
2.915846048872585,3.938596210172055,0.0
8.84713251179796,7.4234334319319215,2.0
9.763914749127627,-3.5739927173361346,0.0
-4.500700477404118,6.138351717751719,0.0
9.529328638612657,-0.004230897598987009,0.0
-5.8985010157785664,4.5036746666622145,2.0
2.3418571960046295,-7.245367744779466,2.0
-5.016352374941997,10.119233139531493,3.0
-1.6215612554276784,-7.1063399526658255,1.0
5.897656520969499,-4.352508728204406,0.0
5.907091789489137,-2.9706853326032086,0.0
-4.125067494931557,-4.4020216724968595,2.0
-2.7687164574020415,8.838659452092747,0.0
4.480215038802689,1.3615627972349247,0.0
-0.02059473772980512,-4.257114055328117,2.0
-8.586318060584922,-3.61012684796488,1.0
6.28991559500458,-5.630165040729573,3.0
1.7511076086231652,-4.157252818624504,3.0
-9.449539114355597,-0.8244848529535955,1.0
2.9306152950665623,-8.604466886869927,2.0
2.6085801531394903,6.53653511266808,1.0
6.427389087957873,-7.102610446634472,3.0
3.544619906889544,-1.6805558046969316,3.0
-2.949433222881934,-3.932808127163386,2.0
-8.649770152799393,-1.1420090992252077,1.0
-7.6918014370351955,5.3414123018043735,3.0
7.232440287889437,-4.184187257582073,0.0
-9.222794065692193,8.033596022831297,3.0
-4.096586123122868,-1.443501875683303,2.0
-6.278185127597778,-1.5773361954156324,1.0
-9.729243001818212,-8.008859349149052,0.0
-4.512267744255282,2.4484359186583093,3.0
-5.949778067327553,-5.993399774503325,0.0
-8.822696812865743,-1.6103736469375747,1.0
-4.345353090107666,7.807845527559285,0.0
3.6957629384841475,4.879776815224363,0.0
1.9598868073695264,-6.728653190848526,2.0
-3.793737750638374,-0.01829824888438357,2.0
-0.6568731060799157,9.263998689331634,0.0
5.195599197805833,-0.10750078462696863,0.0
-3.2488073623824723,9.406485335239214,0.0
9.397885064401319,-9.253190341245292,3.0
-7.485947114304991,-6.078850940663762,0.0
-0.03309816301204817,1.6243470393080803,3.0
0.9055731274809602,-3.428825830839697,3.0
7.649383554467066,6.739496411102667,2.0
8.23804834382754,5.843159796754379,2.0
-5.840740348905104,-4.391068136287318,1.0
3.290089171641087,-8.238847045599528,2.0
-0.11425149170833156,0.9143275632176471,3.0
-5.563363591156586,3.742271108251886,2.0
1.1260421657974211,-2.1179113467416926,3.0
0.5363854480890309,-8.12420277105915,2.0
-7.89761544976789,-4.581641533651652,1.0
-5.374285864331262,0.7310386440280426,2.0
7.923066884714498,1.2840654699973275,1.0
-3.733253037362707,-9.01641223291117,1.0
-0.11846049679681561,-0.4389809892297645,2.0
0.17954346477620495,-8.698440475105652,2.0
1.8653806135125217,-7.587572719286633,2.0
-0.5749879452011557,6.764360475061068,0.0
-7.012490734874674,-7.299668645462315,0.0
2.0898836042605367,-7.66769119519027,2.0
0.6384098092401618,-8.06420278006432,2.0
-2.8831350111322296,-4.018213803833442,2.0
-7.333990732046412,-0.8973363422169671,1.0
-6.471307427048149,5.006979259630919,3.0
-3.8913333371026013,-2.4440149538114206,2.0
2.6156004898806104,9.762649548236123,1.0
0.7085532278165498,5.423802752321076,1.0
-8.070537593073649,-0.1367477280676573,1.0
-8.766733054632368,-6.70927155573112,0.0
5.599404467841509,7.017926811264791,2.0
-2.4179393824124236,-4.460656813141203,2.0
9.030298716899694,8.981802132701553,2.0
0.22370198820200124,0.693742343552545,0.0
-6.902616979570952,-7.570076841105659,0.0
4.496067973282665,3.3370264594248886,0.0
-6.584486454718248,3.770988095801835,2.0
-4.957575592580234,3.8288234825363796,2.0
-7.134367798675962,8.037631036241885,3.0
-4.332648977902252,-5.472690510947623,1.0
-1.5804067345020698,6.883040059652686,0.0
-7.129140545394175,-7.83509903641972,0.0
7.8713619003016655,0.3308544556963193,1.0
8.231767693177627,3.671564467206518,1.0
0.3117048349596979,2.1276571920887295,0.0
-3.4423227827541987,-3.864646314936329,2.0
6.493454994089145,8.25980486486999,2.0
-1.5404019504175754,8.662281601345967,0.0
-3.968961294160663,-7.725653173346762,1.0
1.0988469537323737,-0.3564996891645782,3.0
-4.2255032340025425,1.6249352925319815,3.0
-2.6073537277021086,-0.9004630672199763,2.0
1.4947871046413992,7.830232999869161,1.0
-0.588903553832878,9.414715262584009,0.0
7.526495799580189,-0.019068924487021886,0.0
-4.731385985862236,5.011410053955606,0.0
4.734658360881608,-1.644579534203988,3.0
5.786436623855675,3.389234897359108,1.0
8.731707683375038,-6.909272917696798,3.0
-9.565926287987446,7.558781141420833,3.0
-0.04406651610991324,-1.475664790119489,2.0
2.956814254563024,-4.164562280149534,3.0
2.7419068788229994,-8.637640389585986,2.0
-8.62177715766942,-4.814749731221583,1.0
-4.475841738895726,1.128581652281712,3.0
-4.127205121912159,-9.865459985829663,1.0
-5.121874708089126,3.3930229874184277,3.0
9.318709474904436,2.8439365130372276,1.0
-0.740468302155654,2.612480229285471,3.0
2.9526065338875744,8.126489874834576,1.0
10.072215305997965,5.833309682127665,2.0
-3.514821531024462,0.582888124958498,3.0
2.803513289424198,3.344017930213341,0.0
0.2812002185310174,2.623269350789924,0.0
5.359565680047808,-8.403660915813651,3.0
-5.2289218906028,-6.53632977726956,0.0
-1.4216107004812704,-2.0723073863341317,2.0
7.273610030092969,-8.35294603860721,3.0
4.316461760541646,-7.394927906413266,2.0
-7.834852684883857,9.840390891062908,3.0
-3.1720402480636753,9.890752977688482,0.0
-0.6489810347878604,5.209239562377297,0.0
-6.53638029142664,7.485881656946797,3.0
-5.867707466978112,9.874796308217649,3.0
9.867258622354104,8.024620350554887,2.0
-0.6086383392426109,-5.553159172645957,1.0
2.890624525889182,4.1075739578023,0.0
-7.446473588814258,-2.453166482908611,1.0
4.258526202950325,9.33482294652235,1.0
1.7860949874211631,-8.086920740705425,2.0
6.401258988986664,-7.199612535810157,3.0
-9.288086501329825,7.331219467282474,3.0
-4.17129311479685,-7.671132443909989,1.0
4.607491666866613,7.842118408179363,1.0
-4.609839185375214,0.10485660396560716,3.0
1.5483498997459586,-4.087701782297792,3.0
7.8536745588703685,-6.502765714830438,3.0
3.015370430734273,8.004189568806312,1.0
-7.333032501806348,-1.2154559867893204,1.0
8.324334250583352,2.1379321105975637,1.0
6.047564336165901,-7.158284703374033,3.0
5.706373468057795,-8.750205493825927,3.0
-0.13626900912461512,8.514641749408613,0.0
-7.832903451431219,1.287672964639327,2.0
6.096743226240442,1.8983112384485397,1.0
5.803006977233803,-6.646590836109608,3.0
6.948221071691082,-9.05639770251291,3.0
1.3653668065154403,-2.1550019534015847,3.0
4.625199069445544,-7.064266293271535,2.0
-1.0956112214069806,2.6242913043426124,3.0
6.01642847777457,-2.6655387810719886,0.0
2.0509823362431705,0.920434978200801,0.0
2.850862477904214,0.3152048911524744,0.0
-2.787772534776652,-0.3102201259228674,2.0
1.3845643528164122,-3.5790897010022866,3.0
-1.952928133112978,9.715437165495032,0.0
-2.799282308753373,3.637741020279271,3.0
5.477037644220945,1.9443410768820522,1.0
-3.9098019202785577,9.404046684136652,0.0
-9.005878536812093,-0.9622575488344601,1.0
-7.746261975141526,-0.32104373168379036,1.0
4.448143966667617,-5.184567053169094,2.0
-7.530101346537299,6.469431097087896,3.0
1.8277675985926136,6.671467433111478,1.0
-2.0192091222608743,7.919524553826874,0.0
9.483338812452656,6.125674869304239,2.0
7.3421330970994685,1.223488566149834,1.0
-3.7214817753954694,-6.419083455361401,1.0
-0.3952681675428,-3.1777785782242187,2.0
-0.4826601296705679,-1.0166302203493722,2.0
8.868646467978667,-0.5830905534256083,0.0
-1.8859350049298667,-9.712255373292793,1.0
-1.999219817721429,-3.2663860986621613,2.0
-4.630343726260129,-7.286792362366057,1.0
-6.544502492700132,-7.99906276674651,0.0
8.884624139014594,6.852786966421739,2.0
9.645304787665891,-1.476009409166887,0.0
-9.530888982887177,-4.622717439873019,1.0
3.2738110149198607,3.4699170051674577,0.0
8.185883295700453,-4.807430834926497,0.0
-3.2947393493113593,-5.081773572302112,2.0
-3.1688327723941585,8.281200790120224,0.0
8.11389681309871,-0.743470487899724,0.0
6.445873391797089,8.017994273008567,2.0
-0.7303651465758406,-3.3309915030975987,2.0
8.839779782209561,-9.85718950013685,3.0
3.3757658308372016,3.8727892621868896,0.0
8.613507611779978,8.119437024306462,2.0
9.347888297124788,-8.151555480828272,3.0
7.3745318258702435,-8.395422425036388,3.0
8.406611328925916,7.937124458226276,2.0
-1.9727638053050325,7.622595595388219,0.0
-1.3721596565001675,5.080615637866723,3.0
6.673630682248439,-3.599995375281349,0.0
4.712596323101867,9.330688024519528,1.0
-5.859998719415754,3.4032410396175563,2.0
-5.419932598872277,7.987034468604459,3.0
6.9002344429386655,0.33696641572169606,1.0
-1.0785913022540097,7.296967520524826,0.0
3.694939314501016,-5.193215869347914,2.0
7.609427408010593,-7.092396739844272,3.0
-8.418822758004998,2.648833410681197,2.0
8.806646616489948,8.236860072818311,2.0
1.2592993364288276,-2.7157658776054685,3.0
-8.494890117878349,5.212826869114736,3.0
3.826970758472754,-2.8498251081920767,3.0
0.23888216870754078,2.9694917565521886,0.0
4.640370915976525,-4.105324043242455,3.0
-0.11593964010509747,3.1508636637578005,3.0
-10.110371019125289,9.319494949004262,3.0
-9.46685716100592,-6.975593723586479,0.0
-3.9461856926242516,9.529783557756199,0.0
3.8039879154834546,0.8685639475170212,0.0
1.161268050487002,-2.7176204198488807,3.0
8.884219380174626,-8.830234289972882,3.0
6.486116557520797,-1.3081493395611679,0.0
-7.053372742867512,-5.22843146792997,0.0
-4.454848874797915,1.7262576569690473,3.0
0.4850919357644996,7.260897531441268,1.0
-5.1626863634546085,-0.030555301821727252,1.0
7.568341910249086,-0.6737688194444348,0.0
-3.2995660322932054,-9.201879194653117,1.0
6.030967298871642,0.2655375642073773,1.0
7.98633729489181,-7.733642742931593,3.0
4.941582220533495,-1.49247428097017,3.0
6.522335005163468,6.358055416601353,2.0
-7.2768703372952634,0.9274568977043169,2.0
-2.535725752495214,-1.058702366245739,2.0
-7.8782559535580186,5.391214720855147,3.0
7.484703876570767,9.788682636016421,2.0
5.876022870376055,-9.475744140432628,3.0
8.203218373952717,-9.16415901150282,3.0
1.8246065088824774,2.344472995883257,0.0
1.9207326911712101,-8.492434541455797,2.0
0.45635591838362655,-4.425174555293945,3.0
-7.021866390910633,4.429944431126796,2.0
-7.909934889729541,3.6445001667976427,2.0
-4.900446234182413,2.6043594623700947,3.0
7.405591967016367,-4.007447480000247,0.0
-7.180071228435167,3.0497953350344877,2.0
10.33050885837392,4.300061721179083,1.0
-7.339801584340985,8.982000476507258,3.0
-0.48542906479207676,-7.601526428845515,1.0
-3.4726806067140563,-0.46738445945796814,2.0
6.8664316354004,0.7875467568368848,1.0
2.534789431948999,-8.11025522849687,2.0
-7.902086791986053,-3.4958291049672927,1.0
7.124276502821736,-3.682238457445889,0.0
-0.33661664181896706,7.311663223530045,0.0
3.025678829273387,4.082836020284241,0.0
6.621420576407986,-2.9888044571492896,0.0
9.37411695149134,2.011572124710203,1.0
0.8684981676831546,-5.793927288325856,2.0
-8.461214870523538,5.190865606598142,3.0
5.668600805694003,8.675322270708445,2.0
-3.3425024121533458,-8.594442524158678,1.0
1.938711471162479,-0.5926789876010277,3.0
-0.6885200523515516,-1.8839133240446537,2.0
2.146641665399967,1.528577693256863,0.0
-6.358762669703739,-2.9095650337146077,1.0
0.16222079149582577,1.7969735018870492,0.0
1.707555789126559,2.817661040443777,0.0
5.846071130571103,-6.4579399077075355,3.0
-3.1333228744579835,-9.060351420390145,1.0
-6.190837868246639,-1.3080694935531016,1.0
-7.059596990475751,-0.4731888563148044,1.0
-0.5761541335998422,6.899903658707155,0.0
-4.037475380111724,6.145450985239724,0.0
-1.3048841746596,7.366351157900591,0.0
-7.559098717133928,-9.214374469606563,0.0
-9.491584663734722,4.991401582848679,3.0
0.38650359463369455,-6.413825076216949,2.0
-5.540053709582873,-4.082149714774648,1.0
1.9608507671573516,-4.274485435970481,3.0
9.294869553963093,-2.9726931816771334,0.0
1.5123076764080496,1.5264469008993786,0.0
0.7059121776964264,0.968930992734629,0.0
0.847063198000468,-9.075450165121824,2.0
-1.928239002721729,5.520561729148396,0.0
2.302772101491545,1.0584533874831639,0.0
1.5954180853178856,6.801864400797432,1.0
3.0067094455604084,-3.64022365689644,3.0
9.906165181371003,-1.7277599255537126,0.0
-7.3496770981756026,8.279032903995603,3.0
6.825743080555526,7.8137767921704935,2.0
-0.24615866278461015,1.6279330652880875,3.0
-4.471799659536736,-9.696221836946593,1.0
9.729106143840063,-6.755925820113464,3.0
-0.37818011343628277,-5.100269269296565,1.0
1.326806435851845,6.965806870403125,1.0
8.852554210723229,-7.500233300298112,3.0
6.113809635406744,1.604193485879151,1.0
-6.644931718533557,9.490801210234284,3.0
-1.121338428726746,-2.304653881588437,2.0
2.513450295835042,1.0995371748478082,0.0
-9.321514694288295,-2.7277083195969536,1.0
-0.8007118876492284,1.2799545499533975,3.0
9.794268757146689,-0.3094949478266361,0.0
6.5715824910843095,-9.833694345259048,3.0
-9.708499946857511,8.295660665423656,3.0
4.534879400609646,6.13406977039424,1.0
-0.9093460616626265,-9.163477505398907,1.0
9.356394482930485,6.716550890144634,2.0
-1.511808983929978,-9.253456294961957,1.0
-4.148850277501683,-4.609110555356298,2.0
-6.725349455376416,-6.241514238313362,0.0
5.205784196637618,3.977497349100067,1.0
-7.807056966772948,9.565796712151096,3.0
0.048041593278342856,6.491992721250064,1.0
6.223098207854495,8.41621744375435,2.0
-1.9743000818117726,-6.137483061127907,1.0
5.11569159796327,-8.315131411031182,3.0
6.485279007641314,-5.875008849670707,3.0
9.388989795380306,1.0327732187102963,1.0
-8.563016398035867,-0.5634056222666192,1.0
1.9822626436785566,4.372159091355032,0.0
8.66683954324315,6.462416526250047,2.0
10.059785769834805,-3.931768501636875,0.0
-1.4974974461039021,8.561178117374226,0.0
5.873625232454349,-4.76817386751124,0.0
-0.3694606431036782,-4.6786632032422375,2.0
2.202997382975826,-7.799166622393398,2.0
6.457443003686844,5.788445658947212,2.0
-3.5725159587027244,-6.779488420571638,1.0
5.280415084702643,7.998477212739668,2.0
-2.818962575021119,-2.9091018691374844,2.0
1.2641534538641162,1.13846817432109,0.0
3.4682543740380796,-3.0226332830658356,3.0
-1.7857112252518508,-3.5274474123571213,2.0
4.9327578685908975,-5.351557638250992,2.0
5.8771845660933435,6.342208731385563,2.0
9.560386838963003,2.0253630551925155,1.0
-5.884643562315063,-0.5943578817929117,1.0
9.406967328995478,-6.94372690913285,3.0
-1.6502625657886107,-5.223078634838302,1.0
1.417545602381331,-5.6554001850053774,2.0
1.1897663650996548,-8.832188326229884,2.0
-3.707423208953836,-8.64416048741683,1.0
-6.296681395364953,6.31487449367638,3.0
7.602124194442152,-5.320822133507662,3.0
-3.4386036204126063,-6.419903925166446,1.0
9.12911241282842,4.658111328684526,1.0
7.867081055071446,7.906510185325069,2.0
-4.350127570464499,4.450629354367205,3.0
-4.948989792311841,2.8390450424140106,2.0
-8.412788449360828,3.0077327806739476,2.0
-4.954868163750195,-7.585159734298492,1.0
1.3113099399845942,-7.720563199228845,2.0
-5.658861123101473,1.4999867488593133,2.0
3.708539836912748,3.677355691619142,0.0
0.39261875430384613,0.22418599954177318,0.0
-9.533160619759505,-1.6615698782818848,1.0
8.328728699985996,-2.1143820077719453,0.0
5.025621256844613,2.104876941069858,1.0
-4.115766343318049,-6.494032289317535,1.0
-3.375845139626221,4.485875682546686,3.0
-8.839410841217852,-5.442964185621987,0.0
-1.7688287704645025,-7.264602766752934,1.0
7.501108711373348,-9.933307197775118,3.0
-6.057243469624166,-7.671356872405874,0.0
-9.662803706353696,-9.579317000361476,0.0
-5.599748213420893,-4.195826526691292,1.0
-8.04866190652675,2.367519946240019,2.0
-6.818312937959586,-7.93298081612853,0.0
3.721593418044074,-7.690140603867147,2.0
4.732727151485142,-0.6696368253962633,3.0
-8.674272110376961,1.426276338636267,2.0
-10.198423394310948,-1.1436699059406228,1.0
9.444001963871889,-2.5111925104888013,0.0
-5.013638598711651,2.975387507154156,2.0
5.730183332428273,-9.875082058855124,3.0
4.936208175114348,5.312576874519818,1.0
3.8118332003452484,0.8735467940880096,0.0
-7.736305819669939,9.113491581502698,3.0
3.433535808274785,-3.2921857536936274,3.0
0.7772675411684616,-0.867348604282987,3.0
-2.6025477694842887,-3.016851099057891,2.0
0.14773970164391,-2.613105974645183,3.0
7.690425019134947,2.841918731309527,1.0
0.3599560401926764,0.48500855692649747,0.0
4.155813322326467,6.244215389893437,1.0
-5.226670678595969,4.12314646205668,2.0
