x1,x2,label
5.347864971630082,-2.0741970581599407,0.0
9.584186824823483,0.7135075203340405,2.0
-5.193453701730146,-8.078703427938565,2.0
-8.797305222668099,0.4972977453027119,0.0
-5.371835073533406,6.244354507141422,1.0
6.8672172354073275,-8.318990450182662,2.0
-3.854541119000285,7.992427641913612,2.0
5.110663671962112,4.3047970691171535,0.0
0.9877574573423239,0.21912365459033015,0.0
0.8535838678228589,-4.454817583110342,3.0
8.851198907336045,2.2773846981128134,1.0
-9.3136940112122,9.677168053447776,0.0
-3.8827748228715704,8.178925065511514,2.0
8.62181784216238,-4.517371487563042,1.0
1.1336613174007768,1.5517169617878834,3.0
9.984380742715976,8.17643671015346,1.0
5.965338884582717,1.5787600794700944,1.0
-6.125087821820966,3.389183936223953,1.0
0.9745930857337286,-7.943246467840371,0.0
2.950583672196299,2.4315885176806726,3.0
5.2750353492756705,7.812979086499779,0.0
1.5824844716026993,7.581994317849375,3.0
-4.264509989713852,5.398052957572968,1.0
6.885709369373644,4.0426774628867514,1.0
7.341976820285387,-8.649244483114849,2.0
0.040565617715853465,-4.0391729156679865,3.0
-4.252489323252026,2.088960803902383,2.0
-6.7364176022318265,2.7453307101152737,1.0
-1.143745021093315,-0.5237540783683744,2.0
8.355359447438506,-0.2505445025304278,2.0
-9.04590720423019,7.773660537930194,0.0
4.883773631422939,8.107600849115851,0.0
-7.319975700461578,-7.314105017154269,1.0
-9.637652422451525,-3.8127690402436434,0.0
-9.274558407669929,0.7765634085595392,0.0
-3.829981139483652,4.347402734001687,1.0
-4.04485866137283,8.657306005869067,2.0
8.2658112849277,4.997186234946599,1.0
-7.325553515258542,8.835279112404795,0.0
-0.38671531615666704,9.702146602453405,3.0
-5.462237335220817,-1.7976864185980437,1.0
2.1780523657891555,5.241258592900327,3.0
-7.056786342007555,2.3529852532822275,1.0
-0.11842234373354762,5.771838281461547,3.0
-2.0179460853789046,5.547395606333459,2.0
0.8790549175036926,-0.5096759301611321,0.0
8.834761905365886,0.4486397588183708,1.0
-2.211312852197007,2.9203691122631623,2.0
-0.41531612917154137,8.3716881815692,2.0
-2.8452537353767116,-3.213937495302989,3.0
-3.0640037886966964,-3.2826697781916416,3.0
-3.7281866958325676,-9.023600556363228,3.0
-1.6094890628217993,6.128915624439002,2.0
9.691823521051607,-7.129043885507386,2.0
-3.6646347052527735,5.380430569136496,2.0
-2.704775949883708,-6.275540820138992,2.0
-6.661941253216422,6.898824049189185,1.0
5.699436812244252,9.346572277586343,1.0
0.4571079139647786,5.275051182515909,3.0
-9.246108335911606,-7.06665052927733,1.0
1.8475592633016797,0.7876418051110379,0.0
7.15244309665812,-6.89803528726232,1.0
6.990334218218411,-6.068537501809113,1.0
8.26215844534164,2.490142367060022,1.0
-1.6710428651633007,-8.593180815321537,3.0
-9.249253638426598,-5.230478810090196,0.0
9.56094546621658,10.01908406892654,1.0
-3.8661906861942255,6.915209334219601,2.0
-2.6580885765410005,-6.845642309760468,2.0
3.3429005628513364,0.9561135012354358,0.0
-0.2109819854223599,-3.4114072533554824,3.0
5.198323324235985,4.788139752750537,0.0
9.338626196307338,-2.460281642327737,2.0
6.722431201039366,-0.3644697237473487,1.0
8.59113331063611,-4.552295682744498,1.0
-9.48175643587423,6.820809797696997,0.0
7.909020907865243,8.572783436345377,1.0
-7.667291618538557,8.019525045572376,0.0
-3.0553690914123965,3.9863580983677935,1.0
9.874195533761508,-0.35916243551223775,2.0
-1.8894783910530153,-0.35611283803823457,2.0
-10.014573041707663,9.076605366997402,0.0
2.4538440601027736,5.543688041356413,0.0
-6.1483181862770975,-2.5370849775346676,1.0
-3.7447366140319005,1.5626934173526847,2.0
-0.48818751955146344,-9.939941504704885,3.0
-0.09591862414947878,3.4041709087282594,3.0
8.34756325675868,-1.693690965690118,2.0
-7.820692185925402,3.6014350904843235,1.0
-3.8447295508122075,-1.7944248736942776,2.0
4.660061100878887,8.52507197611963,0.0
-8.637394580985957,-4.333662540918824,1.0
-3.096337612030834,-3.541557806075723,3.0
-3.074348758743284,-7.265698889773211,2.0
9.265182701877698,6.004789306038956,2.0
0.9669252895557386,10.10038024734401,3.0
-1.249556885146264,-5.845012113239277,3.0
-4.78187990769652,9.23096576869487,1.0
-4.8768375972490405,1.129284769163486,2.0
8.92119019065679,-3.440308277469576,2.0
0.04193747571136842,-2.332850194848078,3.0
7.225005952328799,-9.51222290619706,2.0
-4.85915543644626,-4.925602132162176,2.0
-6.525710688023305,3.178009656951015,1.0
2.258369352551242,0.161908996727974,0.0
-2.1868027958079312,6.56574479423499,2.0
-4.760563805427404,10.239298447951153,1.0
-6.003866656755872,-0.35212827113181094,2.0
-2.5783748805615834,-3.8370788875525546,3.0
-1.5035288952957966,5.192661924638428,3.0
-5.075895454805937,-8.101627343749026,2.0
7.75832982622431,4.638431687380019,1.0
6.584495766016544,-6.046067127078396,1.0
8.721054065149298,1.4160232638105075,1.0
-1.1267025379675883,-2.7913043931171138,3.0
5.228184618901517,7.784775047198026,0.0
-5.666048816255871,-2.4743548967809343,1.0
-4.169066479364551,0.42074906676566554,2.0
6.653189265201808,7.247567515257657,0.0
3.0101055905252645,4.757069901094175,0.0
-6.318038791797037,5.1435599006323045,1.0
3.3825691358923433,3.9798576420947205,0.0
7.310587958238027,-4.703887947485863,1.0
2.8316365071799523,8.438270911830507,0.0
6.620817419351699,-1.3359321601770688,0.0
2.8516896262985694,7.330409813379805,0.0
-0.016021554363243814,-2.444916769136277,3.0
-1.9288167332785278,-7.025697718148548,2.0
-5.79701722742127,-1.7179539542283293,1.0
-2.6793070032078155,4.592721926063518,2.0
-2.1902185815562722,-2.082363708158451,3.0
-9.067107306754881,-1.3798002687155846,1.0
-3.039418494065448,4.3608553440293045,2.0
0.39264534326509615,-5.175499182158983,3.0
7.671382865364142,1.2102991381574832,1.0
7.150391038480489,-7.683470864332838,2.0
2.8490042310121195,-0.9067251437201872,0.0
-4.2407462346043445,7.030611155030309,2.0
3.010333328579684,7.355171270979446,0.0
5.6021496511285775,-1.6677078075488168,0.0
7.733179557460462,-3.4790530011463057,1.0
-2.7080995724542305,9.88164901497506,2.0
3.3177580982889086,-9.518734937316932,0.0
9.646021936263237,4.481456533625812,2.0
-6.880708703083257,-7.675073307904782,1.0
0.27337536646322097,7.4972248416984355,2.0
-0.703650295527433,-2.1779091317650376,3.0
3.4308760672000607,-3.9577336169104274,1.0
5.041633800964007,4.903785056255258,0.0
-2.5065736560009126,-3.135579578477115,3.0
-9.752969416871434,-5.782854409619354,0.0
-3.6922535037929114,-5.673662090599804,2.0
-3.8595587027127967,3.938643132758545,1.0
5.828962186498811,9.389442466021295,1.0
-7.707049618921066,-0.6529767812010372,1.0
2.473652312027404,-0.48407218176958383,0.0
1.4690495623384667,-6.842709120594447,0.0
3.5914282663706816,-9.080499682693482,0.0
2.2369732889485427,0.63553419873564,0.0
-0.45310115085462704,-4.6857634268464645,3.0
-0.14357463086809077,5.6373839696950965,3.0
6.738795973940441,7.5385408657094635,0.0
-4.0614319624883155,-2.287683465472445,2.0
-2.1978142359046653,-1.2826446299970553,2.0
5.7424570025918324,3.6367990548961897,1.0
-1.1878479860719375,-0.8684914713610355,2.0
-7.8247365760740895,4.730687118470358,1.0
-9.222585006562836,-5.322867106842594,0.0
8.580150320342286,-4.539979655795201,1.0
8.824631628648977,-1.9820231577631944,2.0
5.336367325396616,-0.6400548747863284,0.0
6.89810225518315,9.238119659470033,1.0
-4.616518210115685,8.585629962525285,2.0
-2.706022001042532,-8.490294368591515,3.0
-7.718225015831984,0.6324258719647474,0.0
9.163860329149232,4.039512501515125,1.0
5.6319930130967215,0.8809970606518172,0.0
6.161643026438142,8.637570632102188,0.0
-3.75069852303424,-0.08712756637305691,2.0
-2.696965961466125,-8.06967398706163,3.0
-8.87432132421069,-3.3555899196575463,1.0
4.167161755647488,3.2443438766415955,0.0
8.02597482818909,1.8382426957802032,1.0
4.5912815254956625,-8.795554615320201,0.0
-8.877197711861292,-4.724212377904533,1.0
-1.2586575640934696,-0.8922684831870986,2.0
-3.9356497499574434,3.6883701531558066,1.0
-6.089301874304021,4.084837439142421,1.0
-4.395070573918086,8.762933178903177,2.0
3.5209689174114733,-4.172749228894133,1.0
-4.538512602118997,-9.451379824329155,2.0
-6.982539017485079,6.958223228166034,1.0
2.778801938140221,-2.141439978600773,0.0
4.5204782346382775,4.510564830123364,0.0
-8.987395996883642,7.479646661523548,0.0
-0.44137302417402163,-4.433080752935876,3.0
5.413757877387011,7.234818267495211,0.0
2.2940206125908276,-2.779026963076798,0.0
-8.439926586905624,-7.493915535419408,1.0
0.9149844643333768,-8.802435953780723,0.0
5.084108645473324,0.19724915724753392,0.0
5.249727624721839,-1.237339649337278,0.0
4.235662841872135,-5.327076536056957,1.0
0.12948629373008907,-9.724233097286833,3.0
0.12857213463777378,-1.3396193220788755,3.0
-8.605911152560907,-9.490132457001177,1.0
-5.071318585258057,8.277308018754336,2.0
9.987523132198085,0.369136358115623,2.0
8.79332873785323,-6.440874259016031,2.0
7.6744888766908685,-0.5125484895949932,2.0
-1.3366981360372687,1.5994708048999318,2.0
0.33449208343346354,4.153951210818243,3.0
-7.737928959330137,-4.851282971671728,1.0
1.9837979613518373,-0.5332603202336027,0.0
-7.277464362426554,2.148018388201521,1.0
-2.504633313621692,-5.175781071952392,2.0
6.500091714403641,-0.6993733865184298,1.0
2.6669196731999976,2.1304665413321415,3.0
-7.912402799960959,-0.2501573707580205,1.0
-6.577278004640339,9.04458439906055,0.0
8.43751594823607,6.157531689388304,2.0
1.3939446938894577,8.592988618176049,3.0
6.737725681249318,4.38555357362773,1.0
-4.174983555377872,-6.7730831003451595,2.0
3.3813214588909775,-2.595193802784666,0.0
-6.80410768710856,2.242068032325807,1.0
-2.0582574904144257,-7.804677262115191,3.0
2.64150499823383,-3.705499468899004,3.0
5.956543173493113,-5.448661016203661,1.0
-2.210778827957198,-3.9149743325021085,3.0
1.462742490279291,-2.51133397065646,3.0
5.12855514913935,-5.40110036682849,1.0
-9.833538011666759,-3.8997496300370575,0.0
7.625528603970789,-5.83638422918301,1.0
-7.726241793061895,-4.850947634158878,1.0
5.951167047748995,-6.9271375803415305,1.0
8.742525700669015,-4.15012591540582,1.0
-1.6666336325581905,7.869418099247712,2.0
-1.1310175122929567,1.291836202632049,2.0
-9.494680451175292,0.484903118777963,0.0
-8.86449489857235,3.8464869215479953,1.0
-3.722309384031332,3.8936238518602133,1.0
-9.795031929169953,1.2752867617415407,0.0
9.785173242746986,1.8794929987911204,1.0
5.594561324061172,-4.123063550430458,1.0
-0.607893419153779,-7.410248031696708,0.0
6.903520641059842,-0.16242580972604462,1.0
4.526033598517952,8.864111597230092,0.0
-1.3252580918846155,-2.008468993509671,3.0
0.38935037102575276,-1.2814846252683025,3.0
7.859959683559701,8.979057373336595,1.0
6.0718072699225045,-9.03733497910162,1.0
8.619961909238686,4.8792519682938265,1.0
-6.018535227129866,-5.171720987550201,2.0
0.7235851547052603,-4.2950298286164905,3.0
5.764042405702887,5.272777829680471,0.0
0.22100787290783172,8.90721663588939,3.0
-1.5342094270791369,8.595555565653674,2.0
4.8358977754121755,5.884667387009506,0.0
-8.29757715725127,0.3378097132827384,1.0
-8.169179021436587,-0.7496222872091489,1.0
1.028328314358675,7.527943938135124,3.0
3.1974162649482323,-0.21322211832672838,0.0
6.206932393760531,4.1197787964319375,1.0
-0.10494723439691878,-0.17450289698860785,3.0
10.127694540433227,3.2458208426109874,2.0
5.849911813964322,0.23368833038123168,0.0
-8.779651434979968,6.373603195616767,0.0
-4.957013930623997,0.19948434147193095,2.0
7.340805825625328,0.8443157691107843,1.0
6.832026983106774,9.104284426548343,1.0
-0.33287841493497905,-9.139424456465962,3.0
1.2530669771387901,-1.8350438373087652,3.0
-6.657537678399457,2.065845426252427,1.0
5.4018933736605055,7.150490928487627,0.0
6.077659823972165,6.886355175296085,0.0
-2.3019392680484865,5.373711927188152,2.0
6.441703997692991,7.393692128322109,0.0
-2.587439504798869,-7.2940070813325315,2.0
9.163318096452667,4.077717597200833,1.0
-4.063908868666414,1.7291761797397225,2.0
1.2305309106169564,1.4109370508355998,3.0
5.017623658662528,-0.891103422537949,0.0
0.44478941701707886,-4.171300492746944,3.0
-0.3248970879881196,8.752915521116343,3.0
-5.454558631794177,7.651268333459688,2.0
5.796472700393783,-1.4885212395780139,0.0
-1.7715459845412047,-7.54907708850107,3.0
-5.0313427097689685,-1.3297720338187298,2.0
-5.857610277132278,-0.36812096103093084,1.0
-1.6861900141135935,0.16269711714750532,2.0
-6.6660327565787325,-8.090182588306126,2.0
-4.20808036727968,-9.405537200232422,3.0
-3.3391442519153225,7.909738175785987,2.0
-1.5057099870543258,2.7472785460705658,3.0
0.31400703000795677,-3.2688114621945434,3.0
1.249149534564518,-7.807064956134958,0.0
9.788401482482492,6.61010973644624,2.0
-0.8339281090739845,-3.571623949177183,3.0
9.265596420053617,-3.1992491405112427,2.0
-3.2273810581430262,2.893373208107572,2.0
6.669812318255593,-1.620396137537039,1.0
0.2236202123514763,8.109862252098955,2.0
2.607913276753491,0.9242876496697613,0.0
-5.672130132587592,-4.706242236728021,2.0
-1.4783985265088013,1.3874443307783297,2.0
-8.834076454690768,8.608588316154773,0.0
-6.19713418628489,5.658437283772906,1.0
2.481932701566132,4.935062310537126,0.0
8.754802235498206,7.5472468241731745,1.0
-8.512263078926772,3.1855064975325873,0.0
-7.036499295677019,3.436347025245329,1.0
4.23553226833403,-3.1891303251709284,1.0
9.014468342683411,-4.251179752706607,1.0
-2.896501726692508,7.974868171076216,2.0
-6.018847068313268,7.386198403806844,1.0
9.034392857313529,1.6129017554201621,1.0
2.2947176230238724,-8.113839067173092,0.0
-2.383503305251036,-6.038518204066645,2.0
7.538828232402236,-4.241107945992436,1.0
9.278982375492324,-6.717500686088159,2.0
2.991781110726411,0.961795237092104,0.0
1.0483381435201944,0.15165255271403064,0.0
3.5760996973048518,-8.006851056060878,0.0
8.058933706436445,1.7622828139357003,1.0
-3.3731075095736855,3.3555266011951135,2.0
-6.931219302224127,7.20870781012393,1.0
6.413362703060656,-5.435569903700547,1.0
6.429635468036001,0.83559853518969,1.0
4.467083753036114,-6.963316735248681,0.0
9.171839156503975,-6.968656858932192,2.0
3.3816982253888876,5.774767726370983,0.0
-6.5360678420085945,9.719098030884796,1.0
1.2690016226027918,1.5448286723753897,3.0
-7.175862023156595,6.47177738527304,1.0
3.1695700797481696,0.7117282675969603,0.0
3.162633655254469,-6.89668800349229,0.0
2.656292973649647,0.6959989587433052,0.0
-0.7273467026928896,-4.826014194494506,3.0
-4.287206589569562,-6.370097367627938,2.0
-6.992637187759215,8.73457976908447,0.0
1.8270482373938333,-6.507272571508221,0.0
-5.544199402419225,-3.9871269890610397,2.0
-2.0234571823957554,-4.748570546872835,3.0
-7.730489488327373,9.606275818195117,0.0
0.05051524424121289,-1.505908637339088,3.0
-9.298474046982923,6.356937527978167,0.0
-8.70512112310124,-1.3361140334404424,1.0
-5.398771574857287,-3.3789243667747195,1.0
-3.4552082006890794,-2.077360816330882,2.0
3.297696172880342,7.831576952406367,0.0
7.250332296657877,1.385516731248361,1.0
1.344902528608877,7.609933359176632,3.0
-3.129250202609681,8.524770529695019,2.0
9.476608688798613,-3.1394201316227566,2.0
-5.611929929290345,-0.27311862019180516,2.0
-6.874255542587243,-3.3573494449349326,1.0
-1.5602986918380666,-7.704755985206951,3.0
2.9760021041807634,1.2881986054087728,0.0
-0.7482183298343758,-8.260734815346604,3.0
1.7304479915497566,8.266151950323714,3.0
7.895584858533297,3.4765929087039646,1.0
-0.23159915606335302,-4.137742163427935,3.0
2.440323905643103,-3.021674785471057,0.0
9.705102126917739,8.09219851040304,1.0
8.377383452101423,0.8703335318493152,1.0
-4.056584119041789,7.266256742093537,2.0
-7.594956782935083,9.443706745770525,0.0
-7.456326094861639,3.0399379029725133,1.0
-6.4109725362201955,-6.440072077431663,2.0
-3.231082116019282,-7.856525505799903,2.0
-7.175581650878701,-9.707477930676635,1.0
-6.7553388714933575,8.468676020922805,0.0
-2.9567552094136205,10.197037029408595,2.0
4.425885864703462,7.7623996166856575,0.0
4.659434931927935,-6.959210403744795,0.0
6.738200420725362,-2.4734497122070103,1.0
-3.8238775847801363,-3.1561556712661387,2.0
6.087565384227431,4.927024106028451,0.0
-0.8162266279995626,1.4590787979416469,3.0
-3.7040761959994044,5.225114507299974,2.0
6.934874517222296,2.2234781452312578,1.0
-3.7469479480958867,-8.403475391019537,2.0
5.509262318963979,-7.121127935481363,1.0
-7.2174480671065675,-0.6841261714557192,1.0
-10.039635024827334,-0.37881202353055404,0.0
-0.4009449219259018,6.739420152420889,2.0
-4.289100401827486,7.792129737738051,2.0
-4.158222483729929,-9.322705658353405,3.0
4.770625479122652,-4.2512188148640595,1.0
8.445263618490797,0.9815237101732808,1.0
1.3876921946212204,6.46154437561643,3.0
2.5383515012734073,5.8948070215796315,0.0
1.4926930435043346,3.0269034416417617,3.0
-5.016619974941977,5.156383588779266,1.0
-2.27822100926909,6.5513085836220375,2.0
3.6188131052759593,-8.447611956081225,0.0
9.021624303308087,-9.950046823883284,2.0
-0.5764592826058784,6.988261552496666,2.0
7.117962701157942,-8.914807912895647,2.0
9.280186971496535,-1.3731886967667946,2.0
3.3336698891306327,10.07964543567109,3.0
-8.613852486748414,-2.179895381035798,1.0
0.5884629964346652,-7.810056584450263,0.0
3.743155309379125,2.7442673229441246,0.0
-6.921767962775467,-1.0894897432015913,1.0
-4.138094726372634,0.8888081369755924,2.0
4.6029208870040295,-7.812832991085578,0.0
-8.689232685032833,-2.8477321415575605,1.0
9.421546525587818,0.6632059610365116,1.0
2.2959139014846337,-5.343859756719708,0.0
-0.9770080480060168,-1.7099550304463154,3.0
-6.982129000109807,-3.738985046884013,1.0
6.863696885499208,-9.558592283011071,2.0
-3.9277371021527854,0.14680171594317798,2.0
-8.221082695117909,3.2090329715203727,1.0
0.664358827721494,9.926460715564827,3.0
-7.058796872994148,-10.011759776359883,1.0
-5.227048279320743,3.072811805290855,1.0
-5.877359033467421,7.6394309931051145,1.0
0.5414194355827172,-4.6149320142246815,3.0
8.110849663183533,-1.128611453975836,2.0
-3.147811381966496,6.091266483593493,2.0
9.014414610796628,-4.608191359671087,1.0
6.365675922785971,5.084997940887162,0.0
4.460723186620233,9.853189262042282,3.0
-2.099333842510552,-3.402563887358902,3.0
0.1195991164577571,10.307643148041,3.0
-1.3556248995347804,7.884380313989277,2.0
-7.361544339636598,-6.271089419535555,2.0
-6.570211197804092,4.462513826104931,1.0
-4.858204506391804,-4.537717505112226,2.0
-8.109772322473168,-4.82414887969934,1.0
-7.23781050067671,-8.822575412438082,1.0
9.447651053023916,-5.678815634148826,2.0
1.750250259428138,-7.369786006439606,0.0
-4.328440885756763,-9.084268920485865,2.0
1.4417703787186733,8.964785463346495,3.0
-5.406119411975784,0.8789221315271389,2.0
3.1003559838326646,-0.17226833797887509,0.0
5.453568602822555,3.5708572198328685,1.0
6.081624275087322,5.7652365466205735,0.0
-5.040673680537346,2.390299284262778,2.0
3.5494861537199456,-5.025224040142573,0.0
10.104223243073772,-4.421570708094088,2.0
-8.98874876683577,-1.2155687048025416,1.0
1.7529430367947991,-8.923612422690372,0.0
-2.8694282067032173,-0.22460339119030578,2.0
2.7097599995836275,-4.822819410040872,0.0
-2.046000442597464,4.804305914845141,2.0
4.708542803838219,-1.3618249198157286,0.0
-2.927997699849298,-8.221656246829545,2.0
-9.955327222726629,-1.533020037064459,1.0
-5.256690407072434,9.695618431912376,1.0
-0.39206217282975336,-1.8543216655968622,3.0
7.080875366823398,1.2117829160611358,1.0
1.634400636725914,-5.861263173119836,0.0
-0.9894057131165335,-4.278028582940379,3.0
8.05709356856743,-7.67011701733439,2.0
-2.725351945354159,-7.841771891045383,2.0
5.5370824633200835,-5.083716335516698,1.0
-1.1273261976909021,1.963653509461034,3.0
1.1193339554219928,-6.264292386676983,0.0
-4.8645474484253945,-4.321775368488133,2.0
7.575795359552226,-0.6682636876336444,2.0
-5.525207998414984,2.8993338435540683,1.0
-0.5731046526170713,6.2134801819276255,2.0
-4.045490009157589,-6.434384369015877,2.0
-0.9889630366288469,5.293861802523854,3.0
-2.9503255932483765,7.27064661591275,2.0
4.982292600256506,9.240145334923382,0.0
-7.92457431777336,8.513493036944029,0.0
-0.49697852616773064,-6.212900642809362,3.0
3.5218304685780626,-4.280377082202084,1.0
2.476603720583678,2.644241372746137,3.0
1.8799097175306252,-5.319311664848862,0.0
3.9340911970097583,-1.4996595745440953,0.0
8.090630134882227,9.957614301541415,1.0
-0.22674987116267645,5.319768391779602,3.0
-2.9664725680110604,-2.534918042414181,3.0
5.406627666826058,8.326374947727352,0.0
-2.470695407430555,-0.006462527800950154,2.0
0.47547488857432607,7.519811802830338,2.0
2.565552231310889,3.661247410429123,3.0
6.357123570016767,4.024653295585082,1.0
0.14661379195830457,2.765327464190751,3.0
9.947757309305423,4.3204218019200855,2.0
0.28538180742834807,-6.34906506648043,0.0
5.22538706245327,4.8887903785461235,0.0
-7.294910674274627,3.4520416954764515,1.0
-6.289575745080593,-4.384913865257023,1.0
3.466155758871788,-5.365384379860478,0.0
2.3492875805202478,-3.053277288999256,0.0
1.5046108655365327,-0.32829752945848895,0.0
8.83922171132309,-4.622726267307793,1.0
-0.06267127463709703,-5.514552908615804,3.0
-8.873331279327234,-9.419716400494321,1.0
1.057839749867825,-6.5804739126115255,0.0
7.976597266732761,8.987138070253897,1.0
-4.025892695658203,-8.434859063176017,2.0
-9.684901193025167,-2.854218065664526,1.0
-6.695704026621426,-1.3932592668353199,1.0
-6.701891361244705,1.2965830456145138,1.0
-2.2931669553624343,5.242436215886211,2.0
-7.221410891565725,8.762037598625957,0.0
2.2866421209172523,-5.598850416512578,0.0
5.819229626825356,-3.714879287328419,1.0
7.425173792368761,-4.912296585443664,1.0
-0.04692339614895157,6.7094530777459065,2.0
-9.159751572326558,4.62461924408921,1.0
-8.550038394107997,-2.2547025763408213,1.0
-2.3542018655020653,-1.8292107294435993,3.0
-3.6450551205858615,10.025981922971066,2.0
5.796234629726796,-2.609495062355461,1.0
7.4606961250533725,-6.230173934855135,1.0
4.5083873855547765,-2.7625403157465898,0.0
-4.992299250804026,-1.1719213085846583,2.0
3.856392040552071,-10.160687232118846,1.0
-0.19496765833038418,-6.585524805387357,0.0
9.06870944083785,-5.911108748204593,2.0
7.1334407823006485,-4.512649105762854,1.0
-0.5527201228441682,4.157619115736379,3.0
6.846361326679659,-4.559373099263021,1.0
8.730794530606797,-4.062874673063913,1.0
2.757267706970468,-4.1516478739360325,3.0
-7.13083086684451,5.141430754647748,1.0
-7.10232083375263,0.12685879267235498,1.0
5.791515953913748,2.8963168879887693,1.0
-6.958360202926182,5.651235485669063,1.0
6.0592551844544,1.3785771422941009,1.0
-2.5080638149853094,-2.925355797329402,3.0
2.838559607973017,-4.2579150273398625,0.0
-7.3691898767984325,0.4310254825861151,1.0
4.176857148890892,-8.631247579588969,0.0
4.290282293808651,-1.9038197349965862,0.0
0.026556927008884196,-6.770046361398916,0.0
4.486365488072573,-0.39774362525364904,0.0
-0.4943328515961886,3.8892902244908565,3.0
-9.955553821766562,1.4896593945411978,0.0
1.3461388562456031,4.482728549711053,3.0
4.558250389267137,5.998603062870332,0.0
-7.684708882070468,9.107235868054799,0.0
-6.544723499633818,-8.877353404422328,1.0
6.102018675358542,-6.498371010591307,1.0
8.222759461102381,5.150483766299828,1.0
-4.437920551653668,8.155433360945917,2.0
0.619951650175642,3.420195488799251,3.0
-2.604809223801121,-2.5168178384488393,3.0
5.669161232450637,1.928330067810785,1.0
-4.48838894528493,-10.0224167190425,3.0
1.0664576139980317,-0.16837346760477281,0.0
-2.108874356123784,-7.0599173484969535,2.0
-5.0376564467886755,6.408199754963177,1.0
3.616368719268344,2.668620230412496,3.0
7.720032238910221,-5.189231589790553,1.0
3.756133523153413,2.1753003774469306,0.0
1.2633861813416367,-4.071426528671991,3.0
-3.5265301336088433,9.893950302583775,2.0
7.500927303134032,-3.5898332181592307,1.0
0.5542237108547771,7.043822750403858,2.0
-6.410458151252044,-9.766200938371606,1.0
5.234763906909516,3.4298456739668874,1.0
0.9623971121517162,-1.0342892760853324,0.0
1.9846492695904232,7.564634970603548,3.0
-1.4542974739589436,-4.540494608442768,3.0
-5.242944657980843,7.931561383767796,2.0
-6.718180591900286,-1.070462548216891,1.0
5.1651118700488965,-7.241231027236103,1.0
6.130064262441208,-4.36292212430242,1.0
-5.710085951126352,2.337973022464748,1.0
-7.288676634756309,0.3214803890264352,1.0
-5.137719506541054,1.2913645473325717,2.0
-7.036441508130614,-8.419696289149849,1.0
-8.165192262299955,9.883945239233846,0.0
-1.6058164281715799,-9.371965896958342,3.0
6.974435904500279,-4.177850681196581,1.0
-3.1965060217059316,-4.893677938843892,2.0
-3.760863324936077,10.055745842011577,1.0
4.359360595230602,4.55842767014811,0.0
7.173871669927732,5.598352847034383,0.0
-9.970721673281956,-0.48967871735745255,0.0
-3.1874043757021298,-8.235592833345933,2.0
-8.563038236702036,-8.02401725962088,1.0
4.886167056033656,8.42786849001314,0.0
-1.6177441022075603,-5.109282053586854,3.0
2.018217990549562,-4.415631447422221,3.0
-3.9691034128097957,-3.5005787996983293,2.0
-8.271238004275318,8.298126397351963,0.0
1.7309552930895358,-3.1820144005001136,3.0
-1.5562833407288226,-2.8314121692155547,3.0
-0.42573373964764016,-3.4407173247999903,3.0
-7.737859300600656,-2.8331669197796976,1.0
-8.49533701620686,8.997246854309193,0.0
-6.996294218361862,-6.90942915419958,2.0
7.424462313830282,-6.340940830044039,1.0
-9.867023150763831,6.361811849814774,0.0
3.5505829608723425,-1.668314841911866,0.0
2.009534260327212,-6.765006076409732,0.0
-8.47607940961667,1.5027868440414425,0.0
2.571923263642826,5.243051123295236,0.0
10.046269898114193,-3.417976949368978,2.0
1.7685338599833846,-3.4756742858010172,3.0
-6.252295034828841,2.738508613329027,1.0
3.739061988871865,-0.566625846097516,0.0
9.38712727240882,9.863563739406201,1.0
3.8691014652947384,8.46259939655101,0.0
-9.659381918098996,-1.28174209881176,1.0
5.014591826769242,6.472288867671711,0.0
-0.018921397290312898,1.3760943717991598,3.0
-5.335959898878089,1.7598110422763382,2.0
-5.158535129848178,-3.974649532810377,2.0
7.879595783240041,-2.254273708942437,2.0
-6.343695796217607,3.44308395723444,1.0
-3.5149269584073375,-2.9917770493116507,3.0
-8.564298445880485,4.7788950586945,1.0
-9.279732096122991,6.058603821199844,0.0
1.6895329678465134,-6.307268936606625,0.0
1.5918273895145096,-3.261748438317893,3.0
9.787541980861826,1.95719122297283,1.0
5.729908441219344,7.798103328496018,0.0
-0.9591364034639739,7.005780833193034,2.0
2.4027167967189405,-4.502102554213258,0.0
-9.903659622233397,4.3124031652471615,0.0
6.462271069559586,1.4762140717578751,1.0
-4.5448214722900495,-4.494640312485813,2.0
7.908788621340788,-9.965287828429615,2.0
-4.310359591928791,-7.545947573958357,2.0
-7.244329127287255,9.645410989334229,0.0
-3.6846703189742764,6.934650631094751,2.0
7.855141412198973,-7.709860890943356,2.0
5.719443754287853,-5.878338988732873,1.0
0.23227277222346682,-9.68055953918262,3.0
-8.684583155185152,-0.9872303387356375,1.0
-7.582770487940371,5.996992121038757,1.0
-8.359853331122112,7.346435595169739,0.0
-8.484451341429427,6.550974703651617,0.0
-9.065495612510961,8.840882830517963,0.0
8.634183405464817,8.063919462151825,1.0
5.3954004354673755,-9.471532072054938,1.0
-9.651436341313264,8.139495006651291,0.0
1.5060007284270158,7.3695272500778986,0.0
3.117154690625612,1.153682635361688,0.0
4.658762168889686,7.505106624161121,0.0
2.560571006473704,1.5202181873064402,0.0
