x1,x2,label
-8.753498845957711,0.9646114342520122,0.0
5.300408613282592,0.39382557878801405,0.0
8.144495278661463,-1.737612888313145,0.0
-9.958023118620114,2.580041816202721,0.0
2.075962382048746,9.289941841228961,1.0
-9.063826767284116,-4.773004078614819,0.0
1.2549968687546702,9.657837567935369,1.0
-2.600032229942038,-2.1193431320602936,1.0
2.1939584652216793,8.199868141162826,1.0
0.8742059867986665,-9.523477547585014,0.0
-3.2662439961255436,-2.094089811637696,0.0
-1.2321794842282097,-9.841111004020934,1.0
0.4816308737647465,-4.023477049856622,1.0
5.627889220442166,-4.587160780616481,1.0
-1.9573053049674005,-8.572658481350013,1.0
8.973543337526678,0.6827627824732742,1.0
7.664862731010455,-9.558056650376493,0.0
5.583040060364852,6.857725553995075,0.0
-2.429183591066797,-0.20469649552992045,0.0
-4.881751404095852,6.79778206488475,1.0
-1.6208314057855726,-0.09071519740060627,0.0
8.56977115214775,8.104604236980368,1.0
9.303202343990744,-0.5160180217486813,0.0
9.794938933399704,2.925871254594346,1.0
0.6388376991921106,1.6657005617968448,1.0
0.1458275208274196,3.943653542820971,1.0
-8.190458034756853,4.38643861065938,1.0
3.048672903299052,0.6714078263962059,0.0
-1.8639868804959532,-9.763334005427007,1.0
6.171924746469597,4.27555008675877,1.0
-8.529950315731538,-5.590180845066655,0.0
-4.810224029253089,6.998643148259817,0.0
9.657207090554026,-6.856680796877857,0.0
5.38416282767592,6.476148546928277,0.0
0.47058790027019753,1.39086813013035,1.0
5.290758142823533,6.5434762578954935,0.0
-1.1256258076342045,7.335846774719181,0.0
-3.978700594640045,-9.675427781560648,1.0
-0.697669796911163,8.888077737298627,0.0
-1.9037936507075335,-2.4622012243629414,1.0
4.509123710967282,5.587724521728801,0.0
-4.321932461127095,-9.72375037480443,1.0
5.076321028663974,-4.007490202074919,1.0
6.5581318107198685,3.760795066651291,1.0
1.2941021419894199,-8.244294896710592,0.0
-7.207134801337884,-6.970961663652696,0.0
5.454646055749911,9.802513659396999,1.0
-7.55316617250821,-8.55885758593173,1.0
-2.6417927397319336,-7.506393303238741,0.0
-3.368721110914627,4.8452748565207235,0.0
-5.653019868753457,8.677154632467893,1.0
-5.408439057422784,-4.235543661057904,0.0
-5.009540291795202,5.25547197692481,1.0
-6.419264289468921,5.592128978538871,1.0
10.003177297732726,-7.177271144040516,0.0
8.113380809035258,-10.020173712235596,0.0
0.19883049900331023,-7.757468209619066,0.0
8.759018946811388,8.678905946468703,1.0
2.528591258553128,9.415496316353899,1.0
-9.988104763134587,-2.9125422423606215,1.0
-7.841082312234275,-8.980668575891535,1.0
-8.982622773745963,7.586423507073564,0.0
1.737291490234281,-0.16127738581580825,0.0
9.795380483943868,-5.039894670575091,1.0
7.137768397632106,-1.6198574058258897,1.0
-3.8742448584462847,-8.148345045799253,0.0
-4.2054527523101015,-6.7610246986561595,0.0
8.289222442067823,3.403638805449162,1.0
-7.1088921041564355,8.689381397692069,0.0
-4.461064440759185,9.186496578881517,1.0
-2.413300327134568,-3.398212940419722,1.0
2.420831093126536,7.76192511574804,0.0
1.0297671691899257,7.9307088937772665,1.0
3.557840954946164,6.121174308835284,0.0
-9.372263931438475,9.864753027030138,0.0
-4.69546880577819,6.481754743512059,1.0
0.6525081003701874,2.0305145115259307,1.0
-8.999712928228654,-6.9923096243954355,1.0
7.6500362239421,-0.9974172090624488,0.0
-8.728247302257241,-6.621462542458403,1.0
-8.161690756487639,3.199593488176094,1.0
4.791874065966651,6.881726733415829,0.0
8.839357064625583,5.660422641916074,0.0
-2.593025736627625,-8.828362746984638,1.0
1.5596359833747888,-4.526913840696613,1.0
1.3272813942738086,-2.116767651925703,1.0
2.6954333804028865,1.3322934118016132,0.0
-8.121053690350951,-9.029350807851895,1.0
9.007953183099882,2.3753873371096472,1.0
-9.185627950361475,-3.817986958328787,1.0
4.733084546892507,5.014133736467504,0.0
1.5778064461210803,4.822182021163758,1.0
-3.4398961408784174,8.647352770235365,0.0
-9.56477278576471,7.947446069227987,0.0
-4.4560296600337335,4.6587232246020465,1.0
7.198040732117313,-0.24103521224422858,1.0
6.505731753490115,5.601564667923251,0.0
-8.458587035987769,1.10785216992483,0.0
7.041734970500076,5.561038702687521,0.0
-1.1141371781063314,-5.644430776894121,1.0
8.13725292730159,5.73958049743478,1.0
8.344494070363643,1.3166701422648202,1.0
9.675287969311137,9.939057256998376,1.0
-8.360239031611783,6.1683431055225615,1.0
-5.711678995594744,0.33228540647901217,0.0
6.70750593271841,-3.483763609804667,1.0
-9.099811839843264,4.9910940981973475,1.0
-3.289786621533345,8.62309404405383,0.0
1.125910986226257,-4.544211769017067,1.0
9.184167023462965,9.237675523685201,1.0
-1.2016370898904927,-9.866960324579948,1.0
6.688421235296684,-5.922106840381363,1.0
1.0174815047782773,-9.498982729418717,0.0
-1.0352714652221433,-9.979462361096637,1.0
-5.801427519068782,-8.46315502527543,0.0
2.2173314857900785,5.63000578870711,0.0
-2.4934391669950533,-0.9686947129844571,0.0
-2.7517912863234653,-2.5224587786426733,1.0
3.1813092186385825,-7.233540690250987,0.0
0.44894050899381543,8.168612839356163,1.0
-1.2495872605979756,-9.454808407891491,1.0
4.26851134692443,3.6950075512997556,0.0
-1.7638307208608437,-1.4321414546783597,1.0
-6.924658556841811,-6.820452455802,0.0
1.9589844178350173,-6.226077231232798,0.0
6.881792830750402,-10.017974143777476,1.0
-6.516788797656703,6.793910588854351,1.0
-7.2816560342556755,0.6510328775508545,1.0
-4.501764603239078,-9.690354208085735,0.0
-1.4696366499717715,-9.248730312102992,1.0
3.858790360210089,-1.622259576874079,0.0
2.9551798392854556,-3.9117598910788107,0.0
-4.114310502337958,-4.326457979909471,0.0
0.8090313369508133,2.667972624033252,1.0
-1.3972395807639229,-2.9475417669114767,1.0
-1.0190526902865775,4.860948363231808,1.0
-5.320213175518822,-5.066966900385314,0.0
1.6441389234382762,-3.9270418852502216,1.0
2.557536383502829,-0.5172246644574322,0.0
-1.7357426913817586,-9.776580595173694,1.0
3.1801533043216836,-9.592417956277451,0.0
-8.120450091915774,6.178631516405931,1.0
9.777633385621405,5.011673104639949,0.0
-4.172452020275807,7.306702404391517,0.0
1.9433433440275567,8.33956945750494,1.0
1.585479156257374,-6.73363286936251,0.0
-1.266297085100081,-0.5677480673150872,0.0
2.3979026492473245,-2.428244691995231,0.0
-6.193812192975116,-1.5135636459995945,1.0
4.380786900761785,-9.219809622243854,0.0
8.690493917798532,9.484905429828109,1.0
7.48844727430721,-1.4774272143039031,0.0
-2.084997192680393,4.299728504689872,1.0
5.105322533009638,-8.87250224594803,1.0
3.105610741722803,7.7070793049382065,0.0
-3.596435681058449,-5.235295105074856,0.0
-3.209402254552767,-4.406345935328783,0.0
7.077412913353621,-0.6668812264727151,1.0
1.547307270170574,9.451748325671282,1.0
-9.239296437510726,-7.385585070480845,1.0
3.680509953829639,2.649898353790111,0.0
-0.5211369578031184,3.669183241998135,1.0
5.463892214665269,4.057109020012403,0.0
8.014172060089408,-4.260755233264464,1.0
-2.043283293136222,8.392174873727273,0.0
8.710461276333898,5.249503080390436,0.0
-0.6547829890205379,-2.743177492177689,1.0
9.242827930487678,5.859539530300653,0.0
8.412096910216098,6.1309785937823165,0.0
-5.699615979965954,-0.6050612597027405,0.0
-7.690147596558889,7.445385404129506,0.0
-9.220582571681328,8.59955006084693,0.0
-5.921211873725659,1.6055074667354408,0.0
7.111936126204218,-6.902242340108255,1.0
9.174310026626427,-5.583431726413825,1.0
-1.2711722001523273,3.9657828998523654,1.0
8.46337267063243,8.647104744428141,1.0
-0.26223712322475007,5.88932670416518,0.0
-2.546712630836228,4.575944270359323,0.0
-9.250406316993718,7.611081719417723,0.0
9.614137949731003,-7.144299002036049,0.0
-3.9891246910798572,0.43359784077975977,0.0
2.7961381883691505,-1.766226678409766,0.0
5.969024605039031,-3.1790276964184137,1.0
8.163090647827298,3.826916395871745,1.0
-7.308288130984522,-8.75449692513968,1.0
-2.1680692415412577,-2.66539797389022,1.0
-8.7150871092098,7.551198736294375,0.0
-3.5713064541300943,4.782827913602434,1.0
3.195121802320392,-9.706114714309349,0.0
7.506830269098116,3.20018835916887,1.0
9.294020729878115,-0.5811983025948717,0.0
-0.2878545617890452,8.654046055969028,0.0
8.125844111947778,2.302334437177071,1.0
-0.15553717058826044,-6.294404794762125,1.0
-4.408272712374288,-9.639191910376518,1.0
-2.606252928747542,6.154739499981147,0.0
-3.400564764915787,-0.33280155219635393,0.0
-0.5094962800395731,-6.69757233074357,0.0
7.011035608666205,0.23025469338955273,1.0
0.7005166698900546,7.583451138558769,1.0
-8.407537804225496,-8.105976783317685,1.0
4.343299144265328,7.399862814299428,0.0
5.071395900250701,-4.915290048444444,1.0
5.72671846413859,7.345732936977693,0.0
-5.912046671018409,8.641593327681367,1.0
-4.612697362318355,0.5334204418134721,0.0
-0.20765224009878736,-7.243695984458286,0.0
-8.473618464641628,-6.32359596512353,1.0
-3.2410689323569146,-1.3437592757863905,0.0
-5.903994923069732,8.943394280957607,1.0
-6.773649869312945,-5.732989049206099,0.0
7.100427028844098,-4.664181071779347,1.0
-6.267201302528185,8.409839078670124,0.0
1.0400446696515353,1.4260277372867958,1.0
4.320781595191554,-6.684243490900259,0.0
1.6742971908111093,-8.656566196112466,0.0
-8.837548626845956,-8.732242943440317,1.0
2.5474009698404063,8.488570855182521,1.0
-9.162273720098614,-8.79359161691805,1.0
-8.842940630912066,0.680463296412875,0.0
-6.416653830325702,3.1215581760947915,1.0
-3.6122885164987673,-7.267376422228396,0.0
0.6413565125341764,3.1674681646084695,1.0
-9.507178493153894,-9.196373446980882,1.0
9.156234209828037,1.5780225578086913,1.0
3.7935529055932524,6.919918628981829,0.0
8.549803146441555,4.435261206024801,1.0
5.980948306924127,-3.8552987423122596,1.0
3.9154593803941107,9.871545177821837,1.0
-6.640416693570391,-0.47010979360409894,1.0
7.2867471620379805,-9.111896442543468,0.0
7.751708728043847,-8.33134327374118,0.0
-7.451571131449291,-8.321024324118106,1.0
-1.3065594733958026,-8.325207750697407,1.0
-2.6505909795119846,7.20000258622042,0.0
-7.702190572826803,5.132584621109018,1.0
-4.292990664368235,8.149890971551796,0.0
9.055469291387366,5.900404125927715,0.0
6.12156967473264,-2.7695879674332233,1.0
-7.687536455750645,-7.232622955414577,1.0
7.981533135841513,-0.4982542928483885,0.0
0.12233987654539723,-3.6603650935055145,1.0
1.7303305298322522,-7.320711026621774,0.0
-4.209894575155573,-0.11270196084059257,0.0
-0.24748040529727552,3.9231920446656443,1.0
-2.121788273505516,1.8621450232492183,0.0
-0.9610341167175904,-8.308711091877507,1.0
0.5745891777741295,-4.292091176997223,1.0
-3.715585827559943,6.083844696277363,0.0
-5.2924103556391815,-8.794727699802433,0.0
-3.5862503445730365,-9.282646094690202,1.0
7.566637659117932,-0.5558416228068019,1.0
2.2577935766583805,-7.52953588018262,0.0
-4.242380761181062,-6.164938830551065,0.0
-4.755180024553208,-9.67287928437197,1.0
5.856146897351398,-6.139898365181322,1.0
6.974604074841389,1.0940485644383227,1.0
-4.023573216326965,-5.819272351121973,0.0
-3.425945503631975,-0.06006195306427553,0.0
5.066560377103326,7.599122182909192,0.0
6.958487229481517,4.904094766305717,0.0
-0.7151101787981337,8.101282895021889,0.0
8.056399381119446,-1.606008313496072,0.0
-7.710623555229857,-9.650970667682644,1.0
3.158316337061202,9.56835718337179,1.0
-2.7654564076504586,-5.993722416342165,0.0
-3.650330976826874,-5.045757796071993,0.0
2.044093555252571,-3.630866810236374,1.0
-0.6980186715647168,4.664618836456621,1.0
-8.409993333436155,5.231359159859201,1.0
7.030063151724008,1.149722294944265,1.0
0.37873080785579755,4.445755861277346,1.0
-1.1453729063860962,-9.822855382864944,1.0
7.4663749205433,-3.94898372492313,1.0
9.541407506954378,6.319880530050987,0.0
-6.396774173513214,2.341744225781556,1.0
-1.2924398178073764,7.1103426507734735,0.0
6.557362689643693,4.236979505167101,1.0
6.746632637777442,0.0950787495748772,1.0
-0.7904221205486021,5.361796920598553,1.0
4.2623459773639505,-2.1265693934792624,0.0
1.8584695751239506,3.4056694233411053,1.0
-5.408914806247536,-5.1112970716855255,0.0
-1.2616127584998598,2.730818339272532,1.0
-0.5190033198656631,8.127645864299945,0.0
-8.235199648531278,0.03145078347847467,1.0
6.9398632083616825,0.4484022205393907,1.0
-6.837738077721489,3.6245053250648596,1.0
0.608511972073305,-2.052419999838043,1.0
-2.1918216448613217,-3.443864407503728,1.0
-7.568593410830869,2.487542861195502,1.0
-3.533378190391263,7.767617117347591,0.0
-2.9778087781876397,1.8323184234212488,0.0
7.7590063773313975,-2.430279842557081,1.0
5.454346758047993,-6.038361680480724,1.0
-6.345640837554194,8.346055790889777,0.0
0.18647648200372904,7.210538865062003,0.0
-4.295141860156438,9.701992689515315,1.0
-1.774462379390686,-8.483355522752852,1.0
0.09543949779113577,-6.515880405816373,0.0
-9.770831584233486,-4.150823834775078,0.0
1.389021030988261,-6.198238273032895,0.0
5.94893810634997,1.781011700090654,1.0
-4.133845551885645,-7.1548564268351,0.0
-5.858834545437091,7.819881716992265,1.0
-0.30917690454094926,-8.857081705216979,1.0
3.540106799086392,9.68810664599557,1.0
-8.76987486353066,-3.6096168023513986,1.0
0.03230378164391982,-5.747188866059691,1.0
-3.5088166935905702,-2.4129536543455545,0.0
-9.77980328389534,1.4556736175154341,0.0
4.292159468608736,7.107678000284854,0.0
-9.33327164000438,-3.2441011443532393,1.0
-1.23491619898641,8.658141367161544,0.0
8.619503611047415,-4.375683003142104,1.0
2.055100182148227,6.011600678649976,0.0
-5.512876728247936,1.999184047177261,0.0
-2.354678197649407,0.14919592659289432,0.0
7.141038206212128,6.326701636229002,0.0
-4.813065221971294,9.858123380129655,1.0
-9.182116928260294,7.335395528845462,0.0
4.935470551849396,9.043950914029617,0.0
2.5446447775162313,-8.488149449475893,0.0
4.901612702398031,4.874739612217532,0.0
7.227760719135015,-8.647421687092608,0.0
-6.348733345079347,6.299071397527697,1.0
5.323090882246562,4.48831042581861,0.0
8.739870078469211,-2.553222784025902,0.0
7.888214784886482,-4.6516152599264,1.0
0.1352248066543873,-1.1595238868470719,1.0
-1.9966957529514462,8.702302627012651,0.0
-8.111919910596232,3.773235715109204,1.0
4.08721017161011,4.277457810997847,0.0
8.645228923385565,-4.726694383986804,1.0
3.224879655932506,-0.5374939872978245,0.0
-7.434083218361623,-4.124338404305104,1.0
-4.965576366116244,-8.778623678078873,0.0
7.4337014098457885,9.74857979863717,1.0
7.506852374780041,0.31638588403626505,1.0
0.27898149311269205,-9.109073559988312,1.0
-5.178362543747816,8.216103689390833,0.0
8.906472055544027,9.125396516697528,1.0
-6.632736422210905,-0.3534565610885522,1.0
-1.396152397216024,7.479576567021124,0.0
6.011451988819318,3.7127708182861454,1.0
-8.391179722454297,0.744657495651503,0.0
-6.6707945916703,-1.315688672946011,1.0
-5.476560773922008,5.384369459963542,1.0
6.894662353824897,-1.5091998528527066,1.0
-3.9533306708738447,7.772887275189111,0.0
-7.150656390438034,3.0085995209973198,1.0
7.954622822684439,-4.786362066636971,1.0
3.7039659075959204,-4.239641130137661,1.0
-7.316443133364954,4.370877923536424,1.0
1.632719682597634,-3.5396468699216386,1.0
6.031982514987371,-5.752951685093901,1.0
-6.3725355003457445,-7.767385768759444,0.0
-2.6033245129456337,-8.968366888438855,1.0
6.654763193603946,0.7854843194652109,1.0
-0.26169523454753785,2.2044994385142784,1.0
5.611609341874606,4.844383318257453,0.0
1.3606326735688083,-0.26953375096610616,0.0
-2.327289594875876,7.2613105635944954,0.0
7.050352073777683,-3.882318914655739,1.0
1.3428019597787615,2.1578524078897816,1.0
2.474892787479966,2.4272910314297995,1.0
3.941191476483625,-4.360397489657748,1.0
7.929252310810465,-9.596879991494491,0.0
-9.395892502535883,-1.3309276047758274,1.0
0.5948921052793017,-1.3873341168759799,1.0
-9.613227639752576,-10.032825770094924,1.0
8.753514552003258,-2.7239487949849703,0.0
3.456262212224503,-6.424596158526276,0.0
-5.075336744900361,-3.774235107757109,0.0
3.6778445616474884,-9.201992757215246,0.0
5.451934593959062,2.0802876322898727,1.0
-2.9059582585060886,1.728455943898187,0.0
4.656987668413333,-9.84347919525017,1.0
-9.495481195003919,-7.367851847208297,1.0
-1.3216603644948317,-8.688345234456861,1.0
-0.7963455101836976,-3.5916723490400586,1.0
0.1759913156426496,5.610778568636043,1.0
-4.582876628917902,4.631698715266598,1.0
8.264298195835506,-9.904210588052708,0.0
1.7292691865506946,1.4159921475122201,1.0
0.9856656288311502,-9.345032481304028,0.0
-9.435519755948464,-6.285667488967724,0.0
4.789749594721076,5.75345677331501,0.0
-2.3373946969049064,-7.078538136092472,0.0
-4.044574166804977,-2.5168462418830337,0.0
6.472389010042858,2.269485195652153,1.0
-7.9778120500041005,7.443284030276521,0.0
-0.6756067472298648,5.938345792787628,0.0
-4.21316175509991,6.674039105050999,0.0
-4.4597296349859725,1.793156739923289,0.0
-4.267692341814922,-0.06791110717878635,0.0
2.577254855182463,7.073920740642574,0.0
9.573790498235278,8.457508970151961,1.0
-9.450876836835446,5.964233501629552,0.0
-6.709274981268089,-4.291188859507636,1.0
7.566078776135559,2.6677845351634106,1.0
-7.042988931420037,-5.534185133777489,0.0
-3.0548899543420087,3.641572223442235,0.0
-8.09971660628755,-1.3719609834420585,1.0
-6.874208804380885,3.3939221037377663,1.0
-4.557547016929301,4.17887150242849,1.0
-4.208534016598646,-3.9291125662568236,0.0
9.514391443295837,-0.7776917429587038,0.0
3.3546639549219113,0.5678032854591699,0.0
-0.6095188632815434,-1.4179108651159955,1.0
6.134275967291676,-8.82447754839591,1.0
-8.752633977301162,7.48984145078167,0.0
5.092969725691637,9.51323201691442,0.0
5.214382675089347,-3.620107057717093,1.0
-1.8947818644204966,-7.817514910869573,1.0
6.479425303169183,-4.655390205591016,1.0
-8.454331916415482,0.18617689509994476,0.0
7.531431626832786,-0.5472249761841752,1.0
-7.3469659871664,-2.694063766313422,1.0
0.1242108425035834,-8.65215957027917,0.0
-5.551322078569978,-5.557580659998479,0.0
5.068213312313684,-8.663904146754428,0.0
5.98025610673459,-0.18657439692773417,0.0
-4.243374262848498,-6.56465519336313,0.0
-7.97506976775107,1.697052261673766,0.0
-9.298982685181935,-0.6083568223806958,0.0
4.659608753484812,-5.75590369587369,1.0
-0.7813988297504243,2.7652681960361964,1.0
-9.776028392721061,0.09943121864063255,0.0
3.9963057799161583,1.7565899476481488,0.0
-2.0658235639834763,-7.325566830255204,0.0
9.94759580815497,8.290407018733465,1.0
6.964274980934867,6.935921008621632,0.0
-2.1984511991309295,-4.7744534006182375,1.0
-1.9733588473421182,1.7656466366982941,0.0
-4.359603645261149,8.451212582082022,0.0
-5.59406979540444,-2.108811541646349,1.0
-4.45176620746531,-10.081645735946312,1.0
6.4354211218615385,-8.40856122141892,0.0
-5.069736147998408,3.1116049855505863,1.0
-3.980357384055492,-6.608405488007177,0.0
3.9583320570977665,6.5709925842473265,0.0
-3.2692806683725775,-4.986648548128651,0.0
7.732747126702613,7.58765590612012,1.0
-5.055553460546809,9.326007212052186,1.0
-9.337032786709218,-8.723148649107095,1.0
4.250225728695757,-6.566318291402472,0.0
2.689442138696617,0.5753991226579904,0.0
-2.740804587466405,-8.727008260924459,1.0
-0.08740001289365601,-0.7090213086021981,1.0
9.90513979776676,7.190327145170513,1.0
-5.531907819937101,-0.1363221874349854,0.0
-1.1858794405774478,1.7139112040939024,1.0
10.172199532798883,-7.684528128829637,0.0
-0.32355881061022196,-3.083401509157958,1.0
-7.89006628669275,-8.193624432153397,1.0
-9.687703258289686,-7.30275490741974,1.0
1.3097725428429932,9.013669509005883,1.0
-8.686827225383038,-3.1414688976498324,1.0
-7.348624559456971,-4.227706780667604,1.0
5.692313071238725,1.8937899844215926,1.0
-9.85946444584904,6.400052814403174,0.0
-0.7309507789626905,-5.477720499289778,1.0
-9.633817895794339,-8.687772397492637,1.0
-4.078923299648263,-0.13618747415007437,0.0
9.60625858196924,0.7332598770209563,1.0
9.314133217425745,3.862653313572714,1.0
3.1456152570122473,4.572694987654776,0.0
-2.3519939447167935,-0.7620506312536149,0.0
-9.373673675740589,-2.0941692246920254,1.0
-9.497280263226608,3.023980890637028,0.0
3.060915002369487,4.975637314484968,0.0
5.066889741540374,4.8509504661221445,0.0
-4.508207985524131,4.555321590271192,1.0
3.305523491350845,-7.626452002685375,0.0
8.644416403422984,1.6200547405119479,1.0
-2.187564405298372,-3.5592371006115693,1.0
-0.38485211275006054,1.7294377212303664,1.0
4.366325553654186,-3.3031557049089453,1.0
-3.7237787158528475,4.256389398869763,1.0
-7.309271081031308,-7.882386643579769,1.0
2.763871650954472,-3.976180941693885,1.0
9.496422007130695,-7.472822683530834,0.0
-7.770264723360702,-6.166981320828878,0.0
-7.272856832386132,4.704791971538133,1.0
7.83941673863597,2.9439253398142053,1.0
5.415199305161918,4.695128798509242,0.0
-9.302129318444448,2.9297647885482556,0.0
-6.181991176704578,-5.8612618811703445,0.0
1.3995024170489279,-3.141194105355526,1.0
-0.6064188842301496,9.478146172813936,0.0
-5.011467996492393,-3.669424684845718,0.0
-1.1176115385953327,-5.4100062674597025,1.0
0.32709488303563183,-4.9986806701964515,1.0
8.660523634123658,8.930873151297197,1.0
-9.438227201243501,2.439913074264276,0.0
-8.53776463066735,-1.3401092466462827,1.0
5.280872523079976,7.157791568328034,0.0
-9.570342684471447,-8.605701258158817,1.0
4.262392884646686,-7.73497735291924,0.0
-4.687888784792401,5.403253008119318,1.0
-0.32860461164716387,-4.843351974379437,1.0
-1.6246573510470788,7.21237829859073,0.0
-1.4491673862945302,8.000595254658352,0.0
-0.933684722270935,1.2619728420344416,1.0
6.667468044296845,-2.377275966544347,1.0
-7.060146100892728,5.517600172889714,1.0
7.391166659215501,8.350018673049231,1.0
4.841569614599377,-9.434695578792041,1.0
-5.80497270132547,-3.8058793105697517,1.0
-4.347804517032602,3.3152982514763627,1.0
7.21080158631524,-9.255741740382925,0.0
7.3759679449728175,-1.0011613083067004,0.0
2.3172432827343736,-2.081977970551562,0.0
-2.180289402845794,8.928931299173575,0.0
2.038410559103657,-7.590697107778478,0.0
3.535172332965652,3.1824522434557583,1.0
3.179733896372116,-6.867620154721431,0.0
-6.20256220316322,3.7014920944365826,1.0
-2.415440273343741,0.5116674917569344,0.0
9.747631754300064,8.382753473547998,1.0
-9.498267408934597,-0.3607210079473202,0.0
9.864949794620209,3.4993689715214176,1.0
2.6483913393875733,-9.84034432014618,0.0
-9.746692940356885,0.7263948681523829,0.0
9.978425424514048,-5.8504288058919185,0.0
10.064950209441653,2.4170399160637057,1.0
2.9046885660649946,0.16719071145277267,0.0
4.259831332838482,-6.864836323963597,0.0
-4.9420365295091795,-0.9389615958081191,0.0
-3.773764470292208,8.056464475030733,0.0
1.6073493371758265,-2.7416374792302447,1.0
-9.659906576605573,8.913751266386104,0.0
-2.5048763084413372,-3.2906754761968053,1.0
-1.9405381895837253,-2.431525891389327,1.0
2.8854051688583415,-7.624262788997282,0.0
-7.892601418858489,-2.5881354553621234,1.0
-9.474829380114839,-4.717425184140865,0.0
-9.501118326838695,-5.1502790732835475,0.0
0.3149710097380585,4.2367694460887275,1.0
-4.4377024254263056,-4.269082730660847,0.0
-1.540510605383513,2.0282696666566697,0.0
-4.980873807176689,-0.704385975934822,0.0
8.975033842650722,3.4410178996419547,1.0
-1.33340204791276,6.635666111780721,0.0
-3.703218168077718,-2.5082674342650657,0.0
-10.050180446570007,2.456926588809914,0.0
2.8682509887143506,-0.23797658343686962,0.0
2.342972343981769,2.1365644034345386,1.0
3.126529404765505,-9.62462841531864,0.0
-0.4136239341961254,-7.136098122763685,0.0
-0.6988372580466417,4.184368263614221,1.0
8.9644599806798,8.739642630959596,1.0
-6.861004736507948,1.2966513105163429,1.0
-9.284442316770118,-4.552802387641528,0.0
-8.608483327673673,-0.6397917527383693,1.0
9.69007793963218,8.217809697783423,1.0
1.9024942307101784,7.124745444925055,0.0
-4.929752704322547,7.935642332465018,0.0
-5.2654321324389555,6.595263192482986,1.0
5.514896450923271,8.815854127933939,0.0
-1.3311184114532504,0.385909144394768,0.0
1.6887764770901075,0.1384939921347776,0.0
8.285608384345972,0.8600339049704196,1.0
-2.509882492211836,9.815023253646661,0.0
-6.475377384832556,-4.6637311405370365,0.0
-7.555191709540497,8.24444700792112,0.0
-9.916694189111336,6.901110049481288,0.0
-4.403701537934702,9.129330662740578,0.0
-4.846827512220766,9.022372342633114,1.0
0.7944434384796926,7.613975904858603,1.0
-8.90329882534583,0.647142157728642,0.0
-8.09295538432216,6.9561240911358055,0.0
6.710686968619751,-4.473500878986411,1.0
4.4888069935682955,7.998278701625123,0.0
-5.66968170324657,-4.645806080993983,0.0
4.5655114106967565,3.961640697266815,0.0
-7.013937108033653,9.10884003773862,0.0
4.803008593851005,4.908940388599353,0.0
9.071089571075397,-10.052772852195094,0.0
-8.223701925143367,2.0902627860532883,0.0
2.6429967845264506,-5.664217206505956,0.0
2.946861972278933,1.2317907096867615,0.0
4.886970995481595,3.6834764978145356,0.0
-2.6333099036636667,2.111289245750072,0.0
2.747634799592297,0.17537287785953123,0.0
-7.669567421665494,0.09314298522254973,1.0
-7.311015739904406,-1.822923635990689,1.0
-8.208094868939321,7.5119488615559105,0.0
6.001687979087792,-1.2091077452032983,0.0
-7.366246687035107,9.836165363666924,0.0
7.537225461321141,-9.942028291135104,0.0
-4.635371276050136,4.972368124173952,1.0
-4.940900403671416,7.588283673778601,0.0
-2.6452757516335934,4.6650984685931745,0.0
-6.861438497024993,7.315481910695006,1.0
9.690612573837996,-1.0989207251048676,0.0
-5.4759768977043715,-6.976492108535903,0.0
9.854874640286292,-7.497119915514074,0.0
2.707380354187558,-6.321780299490544,0.0
2.432749299316072,4.385570209752197,1.0
-0.4192777903937422,1.6250649110858777,1.0
-3.0675464263549292,8.62578359864466,0.0
-5.896088314163273,2.6442641369161524,1.0
2.355547209157437,-4.673188786422546,0.0
-7.86020391573581,-0.5645909521575782,1.0
-10.005164805869335,-1.6002635956962257,1.0
-6.266140409791928,-4.722205916049074,0.0
7.196176351826734,6.597375385012554,0.0
-1.4874466151812038,4.036508585059867,1.0
8.459135729983416,-8.845544102023926,0.0
-8.86648630998835,-2.1726999237406726,1.0
5.969213574815251,-8.392796193243596,1.0
7.536602500118262,2.3140937629809817,1.0
-0.6576164256849648,8.28769246035244,0.0
7.574869764266061,-9.802877120326881,0.0
3.766091428941271,1.409550783025058,0.0
-1.5737484368591037,2.3178783617061116,1.0
-3.5895590698357327,8.618682980445127,0.0
-4.4665928756491615,2.697205990092385,0.0
1.7161902062292909,0.5248822104894754,0.0
1.9184078067805932,5.808009302010503,1.0
5.61273016616758,0.8318631487229718,1.0
-7.884874979239979,-5.761136616600057,1.0
-0.0938354491063235,1.3437915147219657,1.0
-7.492789613023753,7.141892761661106,0.0
8.838311053355897,0.7697958760993159,1.0
2.3431099413495304,-6.940867767680685,0.0
7.286156143979613,-5.152709556581137,1.0
-7.796464410864287,-0.8951592186788523,1.0
8.358911039229362,0.7217622502032415,1.0
-0.006776101426751737,-8.429738172601322,0.0
-7.110757521821024,9.144527415293373,0.0
-8.795816167498913,9.425069996124597,0.0
2.164662466849672,-2.64693483447377,0.0
-1.7862604592146236,2.4639478445224214,0.0
0.02951437126130827,6.122356178731138,1.0
-0.9944004414636006,9.603958374508682,0.0
-5.331685555054257,1.1308882583363957,0.0
2.5448938638093987,-0.5344764558132991,0.0
2.5094096519752505,-5.948625103557891,0.0
-6.026180600869541,-2.126965560162366,1.0
-5.559889496011647,5.477910880299278,1.0
6.415125960203929,9.781898151713529,1.0
0.49113892731099223,-4.169495884323976,1.0
