x,y,z,label
3.189242897549387,1.3372823473136175,9.65932240616747,False
6.244338306694342,2.3905879652591144,0.43322793450749075,False
1.5163185333274776,7.212355198003709,8.248021976835275,False
0.8858683489189956,8.618825314221978,3.2120237762893655,True
7.499243447791621,0.9699829279299432,9.268436956225145,False
5.039566131938864,6.544066312726899,9.533823386899988,True
4.8458642573467685,2.572266391025655,1.796247669269151,False
8.547354337153374,9.59424002304013,0.5084682242580063,True
4.062700837276308,5.061057734806528,4.214114368459723,False
8.303746776287175,0.8069325226604418,7.034002736310477,False
3.011180540712041,4.998122766476316,2.7993999027351766,False
6.181003803465436,2.613272625408418,6.364296542632118,False
8.310587718406353,4.988156091383878,3.2508886081844923,True
0.08049363655191155,1.7496762261542154,9.4847039607066,False
5.0068982028827165,3.1304529575954665,6.853966472439639,False
6.649683335405808,1.9683023796791888,9.097094400728105,False
6.657218449017314,5.289381452849364,2.850975339960767,True
1.5944349427601368,9.052027522592468,7.639410265661196,True
6.275617240578672,6.747565336372889,5.380364549198831,True
0.40011608170471447,1.403753313842383,6.808342777103875,False
0.7064763959656495,2.5730893026363355,9.1099696333816,False
9.128018699955687,8.215993492622438,6.341277579241513,True
4.183945189367291,8.427410232417467,8.399235781833863,True
7.549221000637248,2.11113234485392,1.61315799641785,True
6.928367575205078,5.2285834577778605,1.9773983016548546,True
3.180213687602129,6.337308599386291,0.24176339309433414,True
5.810497839871789,3.3203355956798166,5.157577387994908,False
2.1432736416391904,5.714353055485896,3.369505578988996,False
6.419947555943194,0.38071548325725124,4.624705138558368,False
9.883192587333888,7.313387906180239,3.617438708610794,True
9.927078313853698,4.747862978888701,3.6882711236482812,True
5.443108797592259,1.0738246732946055,7.731574045363253,False
1.094669980350842,3.3790217968226113,4.250129916805937,False
9.413458746523238,4.20533210026364,4.60327676803953,True
0.021971031556609066,7.621636536001015,1.2756145688236775,False
9.288247047537725,1.8746522176420677,6.097518301850423,True
5.625991802875259,4.992781272967265,8.342385574360339,True
6.875974675979798,6.274957720566091,5.438953754498026,True
6.059343960325859,5.768585547945381,3.045813661909844,True
6.255447644036862,4.066169321479521,0.5883904621924563,True
7.223797055643944,9.831481036799635,5.510265787475998,True
9.602085864838495,2.0917677627591735,4.85323598880412,True
8.422938438411553,8.803543222991632,2.7572430030252004,True
2.4090558257608508,8.092370976278659,4.87611059515902,True
8.530394581069713,1.0975570606055296,0.4218344835932075,True
1.5147305412727319,7.027945847428483,7.011118064500672,False
4.334955746309626,3.949079060643448,6.5427470479758965,False
7.577903634627715,7.8246630706247124,3.190438182788722,True
5.1589727266597585,3.987232386305929,5.35453260420495,False
7.173931549515318,0.2833374260336985,0.9398149602205674,False
1.8568404579057407,6.564823795195585,9.823316941291774,False
1.589550921158286,2.6380205229061673,1.828627685085733,False
7.31572309698988,6.2935085923560905,4.286390569835566,True
1.4940182684832781,9.141293646024298,9.855504040528762,True
9.058402610008745,1.4366770993853217,4.965163946337871,True
7.010735824801094,6.453921871039513,3.2330545727572577,True
5.01763529809501,2.543011326364816,6.6719993436528915,False
0.6727009510169579,0.062238299271474284,7.762087101913522,False
8.643001235891665,5.62757936478623,6.795693858601727,True
5.630954656979932,7.961855476024802,6.393968290569144,True
5.960361406379079,5.818081233563844,6.7298358109589005,True
8.880850522691393,3.343043394080203,3.0075819909530566,True
7.376158622975214,3.8711976150671124,2.4376418049684077,True
5.560364561030836,2.3619550897172195,1.9483702900348188,False
5.059402329209766,6.671228703445637,3.738542219676604,True
5.361805895677105,4.300736488749493,4.363552597566418,True
9.430757924799376,9.551002437332276,2.6326693136567214,True
2.2647958457399175,2.712966558365796,6.535193969273285,False
9.584558930889775,6.646628035223513,1.1094778301268704,True
9.645578424479947,3.388807676289206,3.597260479453631,True
7.4215919800465135,4.61735185704368,6.431153512697745,True
2.802029013466173,9.761741857610176,5.43559488568222,True
7.981365262156894,0.1533954394864867,5.14811760474359,False
0.4143288043437887,0.7082669728946622,8.44615703567586,False
9.63268794961133,0.047237973150097146,8.587094738829729,True
9.402190002038111,2.23348252976478,2.986910793372081,True
5.397669385099473,6.214713014734232,4.53675838489497,True
0.667368867240653,0.14371408844822575,7.921120888463894,False
8.903376434882446,9.077171750321389,2.469834727721054,True
1.9956782557517583,2.2902927922401526,6.379950824939376,False
8.511093851737533,4.747132371283827,4.29783555672395,True
9.893810717835715,5.48501393042962,0.13461716160165116,True
8.470097995074067,5.739193151684154,6.216083263080008,True
9.998184569268378,7.312720816699838,7.875628911761082,True
6.468385673214074,0.9624486957494793,9.163216612066412,False
9.939299495214065,9.166038068862957,0.4496877039868641,True
2.3484654380068184,6.022266301822546,5.499667255202327,False
4.986636378933714,0.9690452050343845,0.48891486165330567,False
1.8616491729809936,6.318133490432207,1.3579618364044432,False
4.02169216501815,4.331248030719448,4.890148448091295,False
8.357284692187745,8.899395778110126,5.641078838532813,True
9.479478929344873,2.727643583939676,9.30832448633125,True
6.7129560889335345,9.853118139640708,7.469299548727841,True
4.982114400364441,2.3928884843738,5.449962125257316,False
7.148157850658011,4.018920480282714,5.296620463998329,True
0.1854955887701759,1.6043600107796718,4.948580583644184,False
9.668715256551426,9.252578832481024,9.084541315036947,True
6.2396440248150595,4.032738156324838,3.940749489732911,True
6.665817415390988,3.1357386954250135,9.962461180906775,True
9.244187805283108,6.6217982857670385,7.452143691063312,True
0.8273807611272654,9.163525008377823,1.2045795540767257,True
7.393408699116012,0.7562948856032026,1.9461294658404027,False
4.647018809904205,3.51111110358051,1.1784834527654653,False
6.0992778116344795,0.39152762478786296,5.836177002311138,False
5.747762762892572,9.916985354482215,9.145089593294983,True
3.735048401573459,7.320809640836212,2.243660619012103,True
8.723596120642856,2.573113037374287,2.9037157887004925,True
1.034280891123982,2.87047170677888,0.3602485958221091,False
4.1325326036806365,3.463262342105171,8.672014883122587,False
2.680750235414644,5.295498928438268,5.437874820610835,False
4.640994706402724,5.180591695383106,2.384486620624937,True
9.160617721412315,2.023037662342524,3.353419937237412,False
9.25756611368701,0.5105301282149888,1.8857265219608377,True
1.464080013356992,5.749452350097458,1.9946066895904158,False
6.549879631574188,6.441650916653074,7.608239613418895,True
6.3062620748336435,1.110787977198423,7.287056084422748,False
7.735632824370754,8.049866064344428,8.975356167037546,True
1.2035156914316036,6.986772134643643,3.331124314639309,False
6.26825997332449,0.5798301144607354,1.0928280345501817,False
5.704244874567285,6.925338523895782,4.298539069406609,True
2.949069597346743,6.582498880925078,9.449339807141287,True
1.4979859742635426,5.391461343863958,3.592814391750785,False
1.1180897811152712,6.1792814799090205,6.564215361116764,False
1.9942408247717769,8.643036530814395,1.4237347402752598,True
8.613089288928503,2.142506747007693,5.28095309734754,True
5.089168985019211,0.9289327674255754,2.7179619876872616,False
9.248580165685777,6.558042627943009,6.046074199351948,True
7.483003783417821,1.4696625557753984,3.3483128923144645,False
6.7445273052732055,7.156250108729482,7.8140528686128885,True
9.95466006860099,2.4926134728217653,5.905402373331617,True
9.689787161151006,3.7744338069713512,7.450172556868857,True
6.1947964465386205,3.847374944257399,8.331197280388535,True
6.373580796936537,0.808946860948726,1.9221385913898603,False
4.927250676520684,8.615070456159415,4.998101728106671,True
5.432305721340943,7.171036440320987,6.053410142120029,True
9.751644825763822,8.296107489424518,6.452176499201626,True
4.984393560875041,8.479896330581315,5.647036157743862,True
4.530679755731968,6.755667044571534,8.99880118163135,True
2.614635726426796,1.9686453763733314,8.70296719956878,False
4.525704227068761,4.309117976711127,2.7755474939963607,False
2.0103964200743993,3.6912756747009334,7.680523382075414,False
2.254106569154154,6.851948475179704,0.24370248167423503,False
4.985708171462778,9.547383707458621,1.8797800407665666,True
9.446862439864415,0.9361598472530386,2.5832191378269274,True
3.3107808810793014,2.3041725690185055,1.4469418458323613,False
5.644085817921826,8.466138603274073,8.988943020456922,True
5.8128525904542085,7.164953684400192,5.0748812849614335,True
2.0494280793357555,9.616535070643106,6.714869348384244,True
6.110120466039218,3.7550511853459554,0.7375581050388569,True
2.1354527130976653,0.6171481778145915,5.808660276822942,False
5.130943865805576,2.630569909274707,1.7238128447294854,False
1.2924536425148814,0.07952133926101279,3.549022842844524,False
9.950653764110791,9.32420459531654,8.137915671990639,True
6.861125366220277,3.442753512063449,3.1870475258298923,True
1.9501445445846455,5.3300171740379545,4.733428327333403,False
4.068213689759689,6.8393752870224835,9.880531568433325,True
3.568187705433173,5.782891138457893,1.033495685894118,False
8.420697588617836,1.6826379514366752,8.914790499372197,True
3.50983414403656,7.446560905839059,1.4730003779895684,True
8.762937349895868,9.702567598728614,9.384577243733824,True
4.652795159080579,7.0357294170833775,6.224914931897154,True
9.279016092732,3.9780573011236955,4.008630869652454,True
5.334146480873435,0.8438718569151327,2.7834482483644276,False
2.1679863404570443,5.153006539956308,7.681814754637697,False
0.9945568056568455,8.753963237310717,6.851484047339569,True
6.537122809649656,1.4557292681267375,8.968286314318544,False
8.636459430323718,4.55197259150721,8.004848309892488,True
6.007282277869626,5.3078527687413395,7.446907004969839,True
9.484955589905992,1.8378799994349204,8.40233521080039,True
1.1677489640142302,1.2464736219817563,0.9411302491343088,False
9.782748112348159,4.476209778190477,7.975645381110721,True
6.537752915040468,6.956359041017666,6.799398773361423,True
6.907967981241323,5.056214290349442,6.015888173200819,True
3.865851508514085,7.773524090652215,0.19717196493195366,True
9.199019040007846,0.8853516424384933,7.387228595788812,True
6.562685657245621,6.1386563333423805,6.5851493316825955,True
4.459184882396005,2.680769355562451,5.083371678157906,False
7.397477505220302,7.27110385185644,4.404692415180737,True
8.930443529511704,9.905416472200715,4.180672621911203,True
2.472243901433673,4.951012378292553,9.796537803195628,False
0.11566007756669161,1.945191792193316,5.953064360240479,False
0.8711086129042778,7.572718768752479,8.885236702297508,False
6.092753037518856,8.255520147950818,1.5207692979259202,True
9.532927787000805,7.669263505860125,4.136922419031494,True
1.1085147006354135,1.441654599127068,4.859065566673796,False
1.3101244723114613,9.08388868958067,4.551575234869722,True
2.531306264212051,5.82565216215217,2.0481483874009374,False
5.9294990714059015,7.510356252631593,9.490723530903347,True
4.662338058863619,6.0358725523903045,7.295167011976237,True
9.261308347639105,6.8947630915721225,0.4380491599520153,True
9.728656457629102,9.25323971209648,8.960417330785168,True
0.9499455863920658,2.4787832010677824,8.84847434793347,False
6.808074350078829,0.29364521441506586,2.4774192547678053,False
5.633353322652623,8.022460968920965,1.2503251636375723,True
7.599972798106026,3.11107614264189,9.729917026585333,True
4.140851831575748,5.892954507238365,7.571462781417113,True
1.5363030454144055,4.553035718836202,8.596299386650443,False
3.96423468371684,7.680719344074884,4.072010320018,True
2.279158030137991,6.573331064989992,8.83512246464939,False
8.845136115825849,8.789847521536524,5.602940032033231,True
5.086812319103691,8.229929032298939,9.533223660927616,True
9.538614225946205,1.9370579098981855,4.058580234340386,True
1.7637504121615843,0.5466820553838214,9.97826656122442,False
2.362578947629803,0.03542683622395293,1.4564360805666776,False
0.23822193986784423,3.9288665428627256,7.186595123643734,False
4.415396960264868,5.472734708079603,5.765115767957884,True
5.743544958591618,6.349477929762498,0.0975267095180321,True
0.203753131515233,8.724381165832284,7.920923336536701,False
9.061672499938947,0.2579837237870619,1.7297064071313606,False
8.948868142569266,8.218985987930107,4.787748134772679,True
6.1305037113999905,7.8892456731720575,1.1246853193359474,True
3.0090670247529685,0.3880588173139865,5.910875327015924,False
6.523579166159554,7.615580294337709,6.114952318384433,True
7.544843589201972,9.964294995170002,0.18551455336722422,True
4.640578713533646,5.060941822209947,6.519999901592283,True
2.600106429197837,9.12577979848179,5.0035636267346355,True
1.4339589827134913,7.44944206612179,4.832896882690383,False
1.7684282811753904,8.409695858480038,8.892747199424432,True
1.8486047871374722,9.69526065860827,6.892075747806086,True
8.054288374573016,9.58875028636342,0.36675786908278996,True
2.142054425990593,6.383267207765449,9.849561387417829,False
7.860259404891843,0.793414606298426,6.481696859855491,False
3.3718296129600187,0.5829593716835568,4.0283012706808075,False
3.493672443304574,9.36960209131196,9.524716078841248,True
9.205108952082888,1.5647069566048921,9.522273003159755,True
0.3240215783750444,4.545390371650044,0.5558408692954608,False
9.208645082233465,3.9091209612988145,1.117269030547724,True
8.286411919612682,1.2363644827532139,8.765806599664222,True
7.8919960732919705,5.665234512175656,2.2943579688543583,True
5.445215992269655,8.535734486462111,1.8045404411518629,True
4.380357030303972,6.048213818461691,0.33145536574825996,True
0.1846198964116963,1.1016491723694244,6.076818082422814,False
8.333813677416988,2.785988435308054,0.6495276919567117,True
5.904066670750499,0.8999122369019097,6.838200378022444,False
1.1108880644941999,1.8467355784700568,1.4400249595498293,False
0.9591276270734928,3.6943511231937753,1.2959019956570572,False
0.31952208541229266,7.288325031847421,5.988622205208146,False
3.7145890517924895,3.742620980346383,4.402453564496352,False
4.384068563690895,6.371255799927825,2.0292746368266625,True
0.2108969336759281,1.469797694994589,2.5505633489274016,False
3.162003260953129,0.9055919718704997,5.112262148119032,False
1.6322317829760513,3.305490586248796,6.5083014387987195,False
4.623218852344255,1.5500010550906351,3.1605195287032197,False
8.7237563570968,7.6186049061216625,0.14940342109957316,True
2.438824068950558,0.2660344064785791,0.49889465296245494,False
0.02149244412413376,1.8456875269761042,1.8215707782970192,False
7.015578839471197,0.17330636300148528,9.17635235789824,False
8.12922277111937,6.2221792707652614,8.643742923630763,True
8.832105383129997,3.2165969807546646,6.803263690396738,True
3.8519643734530518,2.6837350875428143,3.6091139423977117,False
3.2179190223191068,4.626353343595873,4.633889001173488,False
9.619525220165933,0.9977785717695109,0.5399122952973678,True
0.2894686161732407,3.8392230374696457,4.6954127055741,False
3.678005668448744,7.437535699534804,7.640822569851775,True
9.17802710780524,8.95870967733802,6.876080519044079,True
6.543664770407885,5.9028759555225685,7.971236188451395,True
8.899152010974346,0.07642093210251555,3.4064803968779698,False
4.532169091467146,0.734995091703502,1.9671951711879754,False
5.347455142480429,5.486334955829596,7.185872309582718,True
0.9233619093311984,0.7785595517729105,8.256221098743183,False
5.906977590701219,0.6826331504045136,5.7152400549648075,False
3.9126667568166305,8.051040373433135,2.926291819447054,True
9.070337777724767,2.437875377088795,5.8603521386192545,True
5.564197236953477,8.516875992605028,5.698061248762266,True
2.845357382740138,6.153284482723828,1.5606932173629806,False
5.70219549994639,0.7859382810403948,9.987893515539096,False
9.45412030023572,9.85002698734634,7.441746795491805,True
5.385959526069612,5.110051401308877,1.1790985673177468,True
2.610222758146914,1.7606984637678325,3.0853982318878126,False
2.302093146618893,4.792887439423747,5.244922033222927,False
6.578265967118653,9.73772909430719,4.755854621319775,True
1.3678187296703403,8.535497360396262,2.9060978574036866,True
4.362821939582093,1.5800644562031385,4.0429978130176005,False
9.913187966836995,8.223018308130754,3.2173012716180427,True
3.7655781094382323,8.017268654639615,2.9565746268463124,True
5.779492150342465,8.717545068041948,1.0211526984298014,True
7.595150542213913,6.8243704261731395,1.8302117300834964,True
4.054496057632613,0.518189339626669,2.239998559916759,False
1.329317520332175,6.563946588609443,9.203022792488527,False
4.569198753783285,8.232978697406566,7.402865580000018,True
6.159412027676504,7.795557009541393,6.991526961065223,False
0.8148703361614884,3.4510461128784407,9.465787635234491,False
3.351784964339238,0.9693034122827171,8.505112731917919,False
0.8800421098818867,2.8362069840556217,8.557997222152695,False
8.868378186075653,2.6079900583090843,1.86189846009997,True
8.731285287698809,7.5941896712055215,1.8730509086860925,True
4.044633602593024,9.835782012015736,0.04325053518407507,True
0.16982642614872479,8.882650516226002,7.437200189568706,False
9.080323133228385,8.121482077941488,7.711948262188799,True
8.63491526486375,4.077228748537608,0.4723550989676073,True
2.355945224377698,9.84896634841581,0.9528461873816585,True
5.654104654087279,3.1050837410777685,2.3808625615924486,False
1.6786500969776108,2.3367732008588336,3.202612152100305,False
2.7575053707316166,0.9151251492783752,7.51216092706013,False
4.415252639381295,2.814531257113698,3.2194982372838545,False
3.3112436389755118,7.0192383110843535,5.145350341082492,False
9.658699355594102,9.580829676942118,6.981300143053808,True
3.5255511269170903,9.43339693681269,3.8511248456130964,True
8.484172342497816,1.9013824147297997,3.0414871392618013,True
5.309852141170465,4.83209557861789,5.2826294803011,True
6.927863133687006,6.766498927453629,9.796178019773032,True
5.467298369978728,3.4503373159464754,4.174383547638653,False
7.934739577832083,3.9728900201463846,2.3281067590578752,True
9.687700028182613,6.940478984245733,3.639422033497539,True
8.661600281322126,9.289338893469305,5.0550406762189635,True
4.249061248420931,1.7053332041789038,6.374148413396819,False
7.453336063560922,8.454598469558745,8.336208129688627,True
5.482277079132901,4.048121341273986,2.1766153188317103,True
2.3666447133268242,3.1320401085964624,9.4798637400995,False
7.1832702372415715,4.43000501611985,1.419357217772208,True
9.43615240522877,4.94930138703687,8.752945108075622,True
8.444967330541195,5.833407151380325,7.864343114716648,True
2.4033466481817287,8.267648570408662,6.254582143630775,True
2.328506670625959,0.00027296740879534376,8.651532778190049,False
6.2856742128763585,3.060337390287976,9.877054610465684,False
3.925157342964556,3.530048674716989,9.068958989453384,False
5.1497948136990965,9.087879841925975,0.33568930364450855,True
1.250356348385937,8.620275365239987,2.9808971006915366,True
7.0227996516698274,0.44587484124567145,8.37345057978718,False
7.713706476201741,9.924359570070392,0.8632254983900012,True
6.406305445785896,6.731067373402882,8.312044082193552,True
6.605786640329086,2.9095952463838093,3.7325775813408777,True
7.042159281184979,6.485611308172171,5.633361943636283,True
2.6554788441548416,9.149766672236648,8.327891952832507,True
2.115924738616507,9.360357156534176,9.992542858391317,True
8.602291291000641,5.507655996071062,6.583487340579838,True
1.2418660799735903,9.247683466592582,7.040561958033139,True
7.637886838882241,7.616378132640413,8.03180417021559,True
9.113652468503302,6.598887704302338,6.566626278961393,True
3.6905280287906486,4.320789125237167,9.532990441876725,False
0.11457820452409395,2.017141149630567,3.505095060511679,False
6.180028454027656,4.873565494671653,5.232385230419111,True
7.024061752650967,5.538675258811702,4.620084481503347,True
2.514592257269342,8.669114293600467,1.9749013244787283,True
8.679336813047437,4.8936569815745115,2.728283758054687,True
6.565591735093804,7.428149420592325,7.226685447489903,True
2.212683793384047,6.05086374710448,3.9256344633961704,True
0.22917660565728415,3.3156340781347025,1.5698892740716375,False
4.536446268802315,3.592675095263772,6.682237590620388,False
0.0851386389319797,3.1325196420701182,7.787485848984089,False
7.364574027301848,3.421223481408673,0.9324320963052846,True
1.7548986285617163,6.595819442834983,3.8634720662985123,False
9.7594293013148,4.762353339259148,6.941076298883102,True
5.198964629644399,5.773239250788988,8.330921697978908,True
0.6558730413892333,3.761170247882607,3.763229000553828,False
6.821150940527648,3.156058280339887,6.299240968379899,True
1.3006720013967832,3.571668360636593,1.760962284326425,True
6.694270274949896,9.43068676157459,8.97951607393496,True
5.78347904011474,7.272811032137875,6.957054159452138,True
7.938519320455745,5.2020669212000605,9.803588332368552,True
3.823843245340386,7.084062541780516,8.219739753515366,True
4.971289488187916,7.943441908279041,0.6913436617628899,True
3.544814000849658,9.022546213910008,2.1234987860636223,True
5.500627086413804,5.520313303627027,6.79766442145615,True
2.289762705629296,3.912210262905825,9.791894559985847,False
5.134789077544792,0.3029510189887985,8.035094332706175,False
2.4548972385331638,4.405246035126549,4.6085044382564355,False
1.0408284530475087,6.2399616968212275,9.028568783265392,False
2.2900017094575906,7.619689263702487,6.044022994406143,True
3.6623373519211033,1.4774377444976228,0.3270203867563748,False
8.134438390479156,8.164241130686936,9.46119617663285,True
5.893455533329481,5.688705057972035,1.425522815966127,True
9.533631832046401,1.6400794364969906,1.444623624864797,True
6.928791829634243,0.9996245692890071,8.379748411923122,False
1.84363276086275,2.173664968062617,1.9305246590575353,False
9.320321720685108,0.971709881495032,6.214499152772036,True
8.311916184827068,5.766470666501371,5.240591279542246,True
0.3801590880199912,7.993389284020742,2.371523195894488,False
1.8481007478823552,8.834455948492522,3.9212550097877372,True
6.423379800688311,5.5634534096711405,5.7352484871804705,True
2.544600664958999,4.056704004598711,6.620458681947261,False
2.939583365878351,9.099547944618756,0.01814609711926929,True
0.47008303636177473,9.659717910514809,9.749410776984654,True
7.355865233991363,5.981621822956145,7.26059120589103,True
9.430565095614702,7.755091420419262,3.4851609062560196,True
9.26652210935767,3.1831175511961183,9.495446283652377,True
7.787489550519144,3.5380475458732006,9.862190878251486,True
0.9300887251262635,8.98895431178292,3.8213451472418516,True
8.151389194709997,0.3218652716080894,0.1642736353269436,False
1.967514021870227,2.778648429180138,0.6732222737475657,False
0.7266263380961469,5.522116880066647,5.411436843067493,False
4.778145058225423,5.737010984221262,6.230430271760492,True
7.453540302431515,3.407049661754258,1.442596889419323,True
8.834599944365259,8.73366915087521,5.999920441179901,True
2.186349739688902,2.442550707536424,6.050695206549481,False
5.361900712444736,3.623906104509432,7.080658486093412,False
8.901432495130498,4.7744553973159745,4.277271865497835,True
7.445604214058008,4.266240107482222,6.550509544907782,True
0.936113389025619,6.567694388339605,5.9833622841022756,False
7.441511980017945,4.186364674639496,4.512413964844232,True
5.928961057353913,0.9591219655565264,0.35348554277619404,False
4.279610538312552,4.305709770560488,8.952562275769122,False
6.239809817241366,7.548303325285519,3.9867069246451203,True
1.4968331318234718,6.83891577282822,2.7303327739406535,False
7.842715361416715,0.5823118552249251,3.298320829928565,False
5.27176240988595,4.059533118997623,1.489414305139245,False
9.466223879309597,2.031025642104175,3.714900742376633,True
2.7865919627696356,6.491666001534696,3.4700851251857334,False
5.504727675029693,0.29923034943006743,7.756148986013404,False
2.3067219962815253,1.9625442807143856,4.674719384314621,False
2.927656289508577,8.1840012780566,4.815155381470713,True
6.12879878338752,2.681976108771973,2.99358080485531,False
8.932202805621634,8.876401631351785,4.085662426910154,True
5.6013927895430085,7.841027348757995,9.936843385271201,True
3.892708889142227,4.909574991028437,9.588053506091967,False
9.272881529051636,2.8671784544212784,8.172532539836414,True
8.767629930873449,1.5229466639736433,7.6041719866436495,True
8.157359165071659,4.663293921605555,5.845572600819313,True
6.777968872533632,2.1686550493906074,9.971304457024774,False
7.124452803467288,3.443561688655583,9.150807969473158,True
5.517697324366689,9.375262421089497,9.763841889510413,True
6.049560977911705,9.299073682580188,3.6952936904596156,True
5.975171386645435,5.422464815463572,5.2256591775004075,True
8.834487969673223,3.505403208683332,4.017853568665844,True
4.169166439832468,5.2424548684678545,0.3068240128787547,False
2.998180199955014,5.119510188122795,0.7564991688411815,False
6.050725442241123,1.6844408713624992,8.75927627056847,False
0.13680856760479143,0.7713890743860874,2.425862177787468,False
2.523943613032481,6.7588641712033635,2.724668302028949,False
9.817200216947144,4.180460870941344,1.8222649258373247,True
2.47836335441882,8.087557998456909,4.371173902137507,True
5.389684481166989,4.057291210854592,6.973213505020227,False
3.8431083552619096,6.607072907617634,0.247242121947141,True
0.997825222419545,0.5019054275479895,2.1243048503923676,False
5.249102543279411,2.627726332190049,4.155292657586184,False
7.334559552457981,3.656434040596669,9.547009651393683,True
1.1112002127685017,9.338514630044177,1.7371375942619194,True
0.7693535715559785,1.6638474647657953,7.803086780326554,False
5.31453176171113,5.956117758507922,6.5109969961332474,True
0.5946834866511963,8.892482777320271,3.9677355354232047,False
7.4868799476520245,1.4509901483537346,1.50918981455614,False
5.782788832980873,8.14588690948351,0.3212740827170246,True
0.710141629872374,1.5000460349619016,0.6313180423186293,False
6.829429393696352,8.754366257801843,1.0291618175958916,True
1.255554706383244,1.6737318520704214,7.858355992642435,True
6.358854646362114,5.195756944008809,7.1850293045066405,True
8.001430336768712,0.2984965055103239,1.6775615054997217,False
1.9831003634752509,9.993761997617327,0.9632524889788263,True
9.932300908768731,6.928855193498428,9.867681340362026,True
4.452575488107994,6.191015996931725,7.732442549329473,True
4.808294694732702,8.348595176957085,1.3237130575086498,True
8.161917191497878,8.061077750319285,3.290836021505484,True
8.738973162973217,3.42024878142422,1.3702258858679661,True
5.790511599081926,0.9441562696027939,1.354258089275675,False
5.757169027466346,5.552929512825081,2.7973458521214734,True
0.09923925911208831,6.381488966619257,5.546130607946731,False
7.419806016447961,2.5543589452689694,5.828651468243833,True
1.523194886055137,7.6975628139716346,3.1629321859482795,False
7.4515535756302445,9.902074783782293,4.79314778755468,True
2.442771296421149,9.70096764909881,0.8344783165002501,True
4.955587981988598,6.997183546204097,8.928400687465016,True
7.337053891321007,7.075521552770866,1.0396173079110549,True
3.581532731386768,8.569501580818745,6.77941371009344,True
8.2082099916368,0.1538915992465606,3.6623276856234908,False
2.9360690111172416,4.741085329741597,9.964569665769687,False
7.601143812196456,3.5430693939252156,3.505197664750498,True
8.065790168767638,8.373772613042314,7.978656209656396,True
4.881753361138577,1.1611355278762758,8.164160324947513,False
2.7233483866018595,9.561091006857014,0.8332661326517821,True
5.1177540202809935,6.549563284641962,2.5865697923767508,True
5.297750898080409,9.452730287068663,6.130587118957886,True
9.184040799387942,1.066936988376267,0.317481763977423,True
0.6026631319419429,2.3653402774976784,6.875167532605651,False
9.353802363088535,8.471965691103009,4.486316376654686,True
1.595698363906255,6.883621221072824,1.0870103848898072,False
2.86280969800937,5.080223090675581,3.594163261774941,False
6.300120265386381,8.77582253596544,3.5574758169933416,True
4.359966704476898,3.3456603364140616,6.377865145134811,False
1.1776637876252216,6.724593808591186,2.6212761602249115,False
6.3431613337437,9.096276806194506,2.211604420103268,True
1.3936763305950917,2.0563092641626355,7.074983145144231,False
3.182786381630014,6.14172492102837,5.901950546736896,False
2.1326449850038562,6.395011662591167,7.124164190903029,False
2.888720777969762,2.950708273281527,2.278178830621852,True
5.347305500470525,9.345323176739251,4.0104999480210335,True
0.3457695808240202,1.053526178764862,2.68489590748505,False
4.975234377186038,2.7087485033934886,0.34174954460695184,False
8.237197383968864,1.454747317643752,8.341290023342896,True
2.8697658466680007,2.967522502708152,4.9645854546953,False
4.726046479477908,4.553553251887179,9.698245699095494,False
7.10211268021692,1.3118899261005423,2.884749513412407,False
9.358915240418186,3.001571473291833,9.612765932723107,True
3.147581543592194,0.2780006369168253,1.0587203103466758,False
9.758357662326462,4.2325262279066145,4.768690344624764,True
3.4529076752095964,6.394442428733246,7.7611227613427545,True
4.491862568233652,8.276054654513713,3.0153410690027616,True
0.9031832242768911,2.9807663071960224,8.672293271992086,False
1.7836996437399832,6.2291666895135265,6.601177269523216,False
6.697028696279173,8.652782667110957,1.3396900035845205,True
7.159836555940173,5.120655776831285,6.524987474415526,True
6.34381610765867,0.7677033702716141,2.6750955584041436,False
8.081514702510736,4.2822028197435,2.094639189951908,True
4.358482023000168,5.358791090657324,7.413663758885676,True
0.5269472312698209,4.65326106222673,1.4975508000037008,False
6.373206275612161,8.24335088336385,4.317686515903905,True
6.480287749410504,9.343454346348345,2.8034364198551662,True
3.2714880751538624,8.623994567940825,7.721049079223931,True
6.5966192494439575,4.177055323694256,6.1803551664361445,True
5.775518459705467,5.88003773335952,4.7162993968082745,True
9.62565171557155,7.07839425842899,5.160935393705458,True
5.163065518936957,8.004696971130908,5.906184409456344,True
8.487974126989217,8.751367415110412,2.052902845323027,True
8.747213225224751,2.453506288496883,5.802040504425704,True
7.1271366808966485,6.309388806223265,1.9162834004040186,True
9.908929189770014,4.724184345398921,4.925783309372966,True
5.77826549188844,1.3062109321648474,5.517355255858019,False
4.021288234471802,4.879437848826628,8.619241576722578,False
5.113328839184188,0.28617568632715695,0.218641285175053,False
3.8510197890793374,4.482388676206657,6.909823540170254,False
1.2131195625624003,3.690521835865923,7.348670801335565,False
2.173972202477511,2.9090057309738637,6.819792484173643,False
5.763375298196855,0.5595150484184797,3.3968046236932015,False
0.05303657909414228,3.7968426169256606,9.110541887207349,False
5.3235052002898975,0.43826161008316267,8.28763026532627,False
0.7626783281153493,0.4029530191514419,3.2487980509420202,False
9.472075941872633,6.616339982394384,6.6550916009020895,True
2.0723486656142764,8.346109582811655,5.349871165771064,True
9.362023597429841,5.621971224191958,8.848621864484308,True
4.897625012588085,0.40290470691941804,6.442674455509553,False
