x,y,z,label
6.983477264299463,6.919201666133138,8.285309982076914,True
6.040332892727154,9.55590770293681,7.763414978368534,True
0.299696369236675,3.0398396242035632,4.40889064440791,False
8.194217688796714,2.516591006250221,1.2092037916425336,True
6.185335985164032,3.5715642161931047,1.2126633018921884,True
6.949399429061791,7.793129555415818,8.230376313522077,True
1.9987709556869337,3.0868651276107153,6.466428313636862,False
1.306297372789299,8.820653160364088,7.981863566946114,True
4.27379692922691,7.246436840132952,5.9336491785261645,True
2.6597087875918204,2.549600113779321,7.916078220600964,False
9.838633602836374,9.93732265603714,2.003465363534244,True
4.118355644570965,3.9191206657151003,8.592410767910923,True
7.182824284476093,6.969904131978591,8.969306233163772,True
4.05362719447342,9.38061395463609,1.1693904076809192,True
4.740108281720481,5.982425875142305,0.5649929177968527,True
8.769185262667511,6.22691602275112,1.3638852908822663,True
5.642090904598208,8.28842194331516,5.641694107664774,True
5.823963453935132,0.01673290721837306,7.365191950123134,False
6.92111209007786,8.359585507258053,2.6397004760878042,True
3.540547298165604,1.9073768189377505,8.27152235953351,False
6.988178969950183,4.651885755444658,5.0916670535360575,True
4.864265595784501,3.627716856381653,5.0664274103469715,True
1.190674538281291,6.760461990584307,8.83187683263215,True
7.91639545981436,9.77044011069163,7.068616618589503,True
1.7954193651537154,9.347540979739398,4.674225267554779,True
1.3311320191711196,1.1561225086832394,8.138477895364971,False
4.847727015801219,0.4251168103287961,6.7230320379918505,False
9.179343093808955,9.343468992909104,9.83076093206659,True
2.7694478200767856,9.382865377339707,6.11118830176351,True
2.2813789447078694,4.963476178340064,5.749052706002535,True
3.2137408718771985,5.590471083133596,0.4163131059014191,True
2.603829268350527,7.819722978979598,4.777211296423424,True
6.705500449941488,4.678843595957712,9.017173472633175,True
5.561421388320773,6.271401164403107,2.360264759063285,True
7.528859966772087,9.485805807876414,7.791535011951771,True
9.096497646401804,9.432587766230645,5.266067510792704,True
5.595581130500077,5.203901295400499,9.889358808784657,True
1.8885499559636532,6.416569209811084,7.853767671901055,True
3.5219567307812283,2.8764567363272375,6.45585116505379,False
6.866325151311873,4.044222823477629,2.684858755077947,True
2.46070899663681,9.074511711829889,3.4045398041175345,True
4.179880139825226,0.6863811414940313,6.644136194192742,False
8.252325913104903,5.2155302751395585,3.883209674520929,True
9.608121611142366,9.617983327931727,0.577633545647166,True
9.279743069633316,3.3022707459561538,1.841808864430703,True
5.096034753463584,1.5145931015660874,1.4249415452501524,False
5.241951972228121,0.9023048108575615,2.2751986089995144,False
0.46849866629956716,9.794619086546088,0.3417884783699854,True
4.1034224442836535,4.026672435720774,9.544101838169173,True
0.01336246359255111,6.8233401334323815,7.779618996850682,False
0.5006630439670201,3.8430424169073953,3.2127314623498995,False
3.813917043521602,8.786505931318061,7.48839836860366,True
1.2494150819758476,3.994816870004719,1.4846725803779737,False
9.67000207548076,4.256337463000044,8.560660152308609,True
1.646627497994887,5.462158685799604,9.512529742804286,True
3.214728488995143,1.9809480851602057,3.1602499906478587,False
3.0014560747807364,1.6281789279079406,9.394204986971403,False
2.542570025695298,5.917125989846459,4.178163665416922,True
3.3840470063044634,8.071270423815726,6.968394301685815,True
0.426339842694643,3.391978191093614,0.47812982672325144,False
1.2081308393294587,3.0667226185948957,6.651592821888412,False
1.111771982673071,3.3103653689951296,0.3028063904766676,False
7.589356744824513,6.8240403904055,4.548160911763533,True
1.6679183780217166,0.2873591984163526,6.189025772741258,False
3.1835283056780996,9.152927723128336,1.33885999531962,True
7.986019555916379,0.8173603495265891,6.143229637483357,True
1.781222997532862,7.500416264738432,7.491399152959561,True
9.487384036684162,0.17500466966278272,1.0166540992747763,True
6.77126408146704,3.239186495366817,9.52471725521881,True
9.903956358015858,6.415381292370052,0.8643993388690518,True
9.468203816254515,7.3400791177505305,2.1423752318005285,True
1.3434148171499838,3.8949849118829096,8.91751583413718,False
8.892389037948028,8.309845005721897,8.306862581085536,True
5.213413039136478,5.035722971469033,2.6429169780182016,True
4.9286812564736024,8.300283355895807,5.275220042209748,True
6.011097952326475,9.996588905391746,6.775301923344599,True
0.8608379929526722,6.105297986306491,7.49672826821845,False
3.978556975916585,8.26908368082679,3.887957143889685,True
2.731791518580391,8.925361488045947,6.848852652521816,True
2.1200366113081124,9.537182869604033,5.7560041598632194,True
1.4909352806066278,6.510990011198744,2.403862145557719,True
0.27961300686025314,6.009012576930653,6.290595846551438,False
0.24894350880269256,9.741260332259493,9.660090630206797,True
2.84129348347033,6.330238768989948,0.6296623825592873,True
6.878418588159505,8.449959216544235,6.7773967099571735,True
9.60886331928777,7.091256980398591,0.06569368429815592,True
9.073089836745904,2.932908306487536,5.317591370000235,True
2.6571014756822784,0.13696749281656317,0.4182580580898243,False
5.443636727260445,7.752910637077358,7.043880537845863,True
3.0969720569134127,7.465995216546815,6.211418067879505,True
4.227913517231898,7.48221069758297,3.726144781667248,True
1.0909600355724425,4.670639980250284,1.8567488730565396,False
1.7160530475127922,8.138654728768879,3.840423889502833,True
3.661635733445384,7.666089133981576,4.30908174012016,True
8.281947838661853,0.550406831761866,5.304964706050573,True
7.6523824285159625,1.446073162425392,5.365079112747678,True
6.844093468449266,3.269586227366995,1.8815256588034057,True
2.1993571268457037,6.97404814361681,5.666157625987546,True
5.191538640173176,8.949505087875272,2.9741204226806817,True
8.888460551231676,2.0943837534696987,1.4156585416003287,True
9.578083133607105,0.044913887153926746,8.660112141638706,True
5.598756733155145,9.624035342126314,3.7305074946736463,True
8.404509213212233,3.9340883956733608,0.31506762944462974,True
3.6826186187774357,0.07569904926414961,2.7895512761679386,False
0.46910722389666315,1.859795297666773,7.624578282287141,False
4.844504542465346,1.5986964140050242,0.9251301322172512,False
5.433097631696202,1.3555355934439994,6.685994828614521,False
4.061451349233374,7.77883439216531,8.77548149906935,True
4.419341732388268,2.606426814582009,4.632895374121226,True
6.237688509176326,5.540534681432846,1.7013419633530191,True
6.117799168304121,0.06700429793079277,2.6747242916333933,False
5.1153943001139455,5.970125058680561,8.187057185109591,True
9.943408801803026,2.6987905122824305,1.6038369349378223,True
0.5432474146933441,2.980107186340808,7.315564159886749,False
8.903355254341909,2.987715037759,4.4324490462792765,True
3.023805420108996,2.6506692839279067,3.9472606228759552,False
1.1082865113600626,3.068115016212025,9.628570454226619,False
5.075021384877108,1.4196244520877566,4.915580593582568,False
8.758818240155483,8.690703813137977,0.4221911790305777,True
0.8252502383607341,8.523190570334014,8.577446410594288,True
3.7431963409033706,6.523637345424191,7.473493602986542,True
7.483637881546752,9.974943505303731,4.252534323922078,True
8.313959280685477,2.0374319136231756,3.837559599042202,True
8.289136039078501,0.5719412726613204,4.582017133656749,True
0.5160294424767997,7.010634061855074,5.577535075725949,True
5.32407451236664,8.850051272054731,4.675193436070634,True
2.895333061352133,3.4476633707247872,6.0033261864435055,False
2.8950116735086597,4.654895552053993,6.916856570516345,True
0.37808408898250323,7.273486867024684,0.09317078077778818,True
5.722668098899363,5.056935961744471,2.3049768986506134,True
2.4410260572483433,5.978749217910206,5.466978377620794,True
4.448102628968921,7.193584510359779,7.349759344474557,True
8.284554890711084,8.153854052874422,8.624278587887002,True
3.795466121620572,5.17066745354379,5.138808902501637,True
3.440905666998264,8.191989055156188,0.18495460966545751,True
5.436593464405201,7.607861951704038,4.071540306304299,True
2.306804787559058,9.88864251375391,9.528498126505069,True
0.26811865247765354,9.676913385880328,6.779148748907296,True
5.519977467542706,7.1612698059957225,0.3575662035116056,True
0.14181936016288366,8.632849704444723,6.108248494455911,True
6.3989023034961505,4.176340778657065,8.883154734951015,True
2.7261454609421163,5.11936923069717,4.946339617197326,True
9.500512479185861,0.09033936794546782,1.4192132856261919,True
6.5593504468346016,2.7465763481727135,2.083042682498517,True
7.653260216794623,7.551025830427581,4.831216819323973,True
7.405007325270989,8.013561202885315,8.641150319204122,True
8.632821461101768,7.09754348780658,0.14281458358766708,True
8.602633152473798,1.1570053164902205,3.8516508906405598,True
6.709725186709223,6.388993866849676,6.74231708548073,True
8.556115877049502,5.941392515865673,6.923800245716274,True
5.837726263989414,6.029899127022298,3.1228341639993684,True
5.451826795220553,2.2951624449422168,6.105441908865709,True
3.2418338322325937,9.43998493405085,3.9720565579750087,True
8.824283170306185,1.751960155881771,3.384384363577336,True
7.817816754955555,1.1468194281981892,8.408876305789585,True
9.33239414264919,8.16619062583123,6.650941063346098,True
9.832346811485623,6.13812702797074,9.514963037875308,True
5.81003102301506,1.7995562322615322,0.6433412912158054,True
6.679890098192454,4.185599586080798,5.15090489799532,True
4.2985498858983995,8.793128405049728,0.5225370193743206,True
2.9151069797176534,7.824518606008537,1.9078179107509963,True
2.2610436748597373,4.535987514271014,3.9496155650799603,False
6.030566441058097,7.428574481151192,4.427678996070653,True
7.177160737305043,8.539161115210714,4.6953066048182635,True
6.670773712686676,7.872331346066391,5.03615298781744,True
6.4043581288181075,7.495601690652459,5.8083250806196896,True
0.9366334179386404,4.190011348779359,6.428362069604704,False
6.321718733771703,4.643421974935308,8.729877003340427,True
4.222866370183761,2.419112773275568,1.3431641138022699,False
4.435187473394972,1.452969252286801,8.921324015845558,False
7.719457095523347,6.118942847429726,1.5342992211175688,True
6.373846471565038,3.4851207957362984,5.150950052526263,True
9.599073116955442,5.108862038558602,7.896098224434724,True
0.8910318147732588,2.7258786286043604,9.498366032174415,False
8.134604920723703,4.06465204395758,6.237580840970666,True
4.10357520945502,8.24610347611236,3.284390064436292,True
2.9490568229412926,1.9503039657832244,4.035736264876066,False
4.658271252031103,4.420968089396673,2.8730624885287135,True
9.26678619575254,2.338830013494725,9.261715760910425,True
5.097790345666283,2.674656310311352,4.533435441625244,True
5.689047515514383,2.052827216713151,2.9488298569879934,True
9.234601452882337,0.8506600978772549,8.370183469201208,True
2.4579684830759883,1.7963255028017544,4.447742926492337,False
2.566291097963549,8.157021981744384,9.427792063806805,True
9.659695630677115,9.327370803448458,0.927728460646382,True
5.9276297727409135,4.606671026761026,2.5362397859730113,True
7.761003988205219,5.9491042199716695,2.401816591290409,True
8.853121284275456,4.492549895589585,7.599655740189393,True
6.683479620773804,5.897731888400913,1.0809412612827407,True
0.6136428788214976,2.9735088812793564,7.532111091463496,False
2.8737897967903403,2.6628343590956174,7.573172800445343,False
6.514740859165508,4.5031487443137355,3.441122755272612,True
7.873367257629643,8.600820708956512,8.65192143909037,True
5.450078632977222,5.131669821177648,3.443099154326603,True
9.413602071434784,9.254248331862499,8.939413429067034,True
6.52182174131292,7.339370348708089,6.928603521088297,True
6.854006005654547,4.026804067951106,2.0894640047145363,True
6.674082741573457,3.7731085936323874,1.9011468689535094,True
3.2759542108049953,4.641030014781039,0.44591881183683957,True
5.83112321107818,4.096714171905873,5.621032866357946,True
8.46838419425272,1.2060550976238293,3.5725098410623612,True
0.9126776634307765,2.62690683070256,1.114130155276979,False
5.177124330801162,3.676881003689191,5.780481075417817,True
8.859905619878646,7.874874177332645,6.722190227939937,True
0.8799846903962161,0.37342781773822664,1.2211977409786556,False
4.350271756538625,7.017295212440251,0.5180289449772668,True
7.13650084507917,8.390494979238,2.889410630947359,True
4.0850484554932684,9.796097082460847,7.900283198033326,True
7.021784209639067,0.8680067779899803,9.892458647051583,True
4.990119104516092,1.6529589119866728,6.314989413398141,False
0.6077723468628393,0.5212898836863755,0.7496270419478135,False
1.1812583383136965,9.252770594368826,0.7153601945342791,True
6.182415565442183,8.662064313241702,7.449514964550677,True
4.259600968319855,2.1516037367953866,7.365835564539696,False
6.007619282844193,3.5632757199623444,1.2215815853355472,True
8.603159112060712,4.469681140049486,5.066374160728238,True
6.99400758594798,7.80507452256923,2.454600896852517,True
9.373021383377326,3.129039911081067,0.07403282717797999,True
7.439068038697746,3.3755288641075287,3.3376905204256913,True
7.078897563511878,7.457749104254258,2.487377107828086,True
5.80427110828092,9.26135762514712,4.672413637095721,True
2.119846609637829,8.710409027013874,5.9453890066684965,True
3.5009875342069385,7.032340462045541,1.3568361011642738,True
7.7512787727240395,9.730344817958974,9.022230241299784,True
3.1809368554111908,1.2901840839522827,5.361805594813033,False
5.694910084312309,0.3399810169562745,8.212909136608626,False
1.5154540252751758,8.655064552970055,4.0848522508827685,True
1.3592584379381178,4.923429941361448,8.026806543874402,False
4.460813626068898,3.055489013177921,5.8178863460328865,True
2.8216968525727673,7.991488228722071,3.439318076390535,True
9.413478593678214,7.780805978757956,9.069244151526561,True
4.544285465096365,9.557860988240803,2.620652993619277,True
6.525619147475631,1.8864018125907178,0.684246816085875,True
8.461733110564438,6.822169433420548,5.095001651292151,True
6.413695974452063,7.288227703978462,5.48320116201317,True
3.446208337823342,8.466017758323295,7.950650699932491,True
3.7004205428108117,2.50389962117203,9.770206819951685,False
9.400116170100368,6.0179832017570565,7.451593324141204,True
1.7296079045905577,9.819498122363294,3.2402843885209167,True
9.655605683756061,9.938151927670729,2.9079631247454865,True
1.4850594977598541,7.38995031026482,2.5719368657286577,True
3.242886854466005,2.130745703980126,6.394872570022066,False
5.806317807172874,7.713937232825182,2.3950235715594372,True
5.216533819392334,7.450201478277227,5.011691908001841,True
0.9363123598003698,6.855783007749203,0.5180466854291854,True
3.006413464507328,2.9487862405709664,0.766303911359808,False
5.967942506459191,3.7642509777763165,2.0241277404506697,True
3.3195540119726186,3.23589271441456,6.428081452086633,False
5.217372942640834,4.211090077899122,1.8876507925885233,True
2.168009427295229,5.213493686827645,3.1207343710766535,True
1.8836362461001666,6.938875345503831,3.9653167349384355,True
6.935081038474076,2.2079690967326018,4.568537620514508,True
9.907116768264952,3.9960536082209277,6.611291671172438,True
6.467928076787373,6.919448362684333,2.421197471251392,True
3.9814922942292394,4.800498461765979,4.67862212679398,True
8.921489044830444,2.8742193656369865,1.6615691003739697,True
5.30098910668819,4.185855949731039,5.5346393804905505,True
6.51853183193677,4.058583502203275,6.006187920912113,True
0.41539095288584904,0.3727395433224401,5.47740728671236,False
2.608400907343724,1.1070573379421944,2.3287883367365056,False
5.619777479486253,6.132149063518229,5.521203349688885,True
4.548499776873792,2.530489899062025,4.098682664460428,True
7.341032091990418,7.93111899153879,4.725187454449125,True
8.182063858336903,9.634753763182037,9.30444382545854,True
3.9519304744148176,9.390386693335593,6.44750162842497,True
9.802251093294782,9.70647860737548,5.38943379140839,True
3.5882960477643433,7.928820408309766,2.8495988163610306,True
9.818429487470931,8.91355022891982,6.882335379651433,True
6.8665432054484725,9.205301722047968,3.3580957087122876,True
8.284656972322837,5.803684856683215,0.3474320538534814,True
4.385343952050834,0.7679872613074179,1.649116788457684,False
5.158704104222273,2.5189822794316807,8.931312797519547,True
0.2445494945120541,4.763568301777571,4.97947164123428,False
2.1723181995262744,7.43009759675429,8.965139953662558,True
8.228286637967905,5.822348767080511,2.616775911026056,True
4.515359902247232,4.052010277086492,9.086065433157781,True
4.545521729560958,9.277633218168027,3.5781699653110244,True
4.212007847904151,8.537490853630006,6.965932331480696,True
5.02079891755554,8.215200752402684,1.8600036784391016,True
3.128339294553678,0.6725349602110475,7.610660052256204,False
3.5607961274734725,4.094061432410322,0.9941633042348497,True
8.543680205414764,5.111996842204909,0.6662873722511753,True
1.254910427988204,0.3319890470010811,5.0394715621265,False
5.23118147614237,9.436071537265144,1.3096428549895256,True
2.233843939729594,3.061591512650578,9.589609555533169,False
2.327310546158582,8.458318675189155,0.8394723300792617,True
6.9967500383571295,8.790517696399462,5.942671930036524,True
0.916319068648701,2.121635131308036,1.4665666415737622,False
6.813496057953259,2.9200610844581023,4.845463276147424,True
3.8177322986111184,1.006602740588557,4.51044917879539,False
7.571438450324473,2.488185764627154,9.695210791151364,True
8.667159358221996,2.1757426176716588,6.764216958900309,True
7.515371515764412,8.653886853732018,3.3580941981561,True
9.266331734493477,0.3046058003915886,8.569706008787566,True
4.1205640173158375,3.1820927978007263,8.377560708931249,True
9.051245525473465,1.6770212151009778,5.944069718343385,True
8.011464555289301,3.8838255249081866,0.08814996520027263,True
8.837744805098076,7.396272432168831,9.275318235422578,True
0.22232772125724276,7.0252559374508365,1.7070193631302444,True
0.3019779762228736,0.1471141762600947,6.453728924487847,False
5.5118830489514945,4.900045506736072,4.98380731595779,True
5.578788510541267,8.29353183288106,7.701097463345409,True
9.373707158219718,6.032863385301907,8.490145430954183,True
5.502128426578679,6.406564123818288,2.8840540403281114,True
8.734001606889064,0.860905375944534,4.621985473950849,True
9.657259033547344,6.386640416623576,8.128813543995818,True
6.677826491532933,9.407569244840987,1.85522147251173,True
0.24736948057407782,6.481397786159917,1.7969272927240698,False
3.903764110146908,6.229022143326166,4.753785644572569,True
4.827253224867273,4.256658365314413,0.6279018316839313,True
8.33434585109217,1.4621979605388702,2.8202101283277816,True
8.761959184694577,7.458041424650722,1.3491576326014376,True
4.140134760960153,0.940390050043598,5.469276899467783,False
0.8407986888415675,6.65042809332877,1.7007017458019646,True
7.987850835386481,7.125047188853909,5.209453059230821,True
3.2496438124123497,6.0423648258719,2.282120128894972,True
6.443451505613707,9.783675279308628,3.1612827877249705,True
0.35526325103858003,2.499679071462928,2.7658635321268745,False
2.5512911114026604,2.5704659845308306,3.169848969548922,False
8.085840041605572,3.7516855351649703,7.773898132751032,True
3.4031778464035076,2.041192427608629,7.483467171665799,False
2.429832144547941,4.750189426258023,7.524811523116986,True
8.27618784180719,8.615938562115478,5.484781880456634,True
8.808488029439221,6.148707275586567,0.08765150603640248,True
9.72709411482903,1.3831763724221013,9.135364251584548,True
7.071389398742957,9.653639615316841,8.04593341263879,True
0.8987750194731603,4.074933522201415,2.536099777909958,False
2.801783924835396,1.9919248687200608,3.479759377392717,False
1.1400386326582723,2.8186239301573446,8.843813019099725,False
3.0197258588946374,7.713312699830043,7.095218935556104,True
5.786555192411875,2.4091254263616104,4.949854325004081,True
8.627678537919614,0.8270521253563978,4.968126822717286,True
9.541342248831848,5.658865595520517,6.674833887911151,True
4.501487431455863,7.585094788379102,7.92016307553471,True
5.755322022698256,2.431221014971313,8.22479080712763,True
2.068317995340243,8.269312966787076,7.075306645130585,True
9.263312487175313,4.3435004510042905,5.809284281717368,True
1.3586905309988029,7.638460759495226,7.12498674750382,True
8.565166860073125,9.585120701963724,9.443801892420447,True
7.983965652633528,4.442243512559656,6.092646616673348,True
1.1123915803919704,8.790983269045359,2.189721876495404,True
3.450132507129805,0.7427590308149146,0.9052289351599152,False
4.769743667960996,6.868442633491211,6.668332246690864,True
9.319032151640346,2.2394767099693857,9.019420976986211,True
3.3563153217633235,4.711403347993109,1.9903381066468517,True
8.734586515072092,6.9696269972413205,0.42330303901976896,True
4.874169218400568,8.58162080802675,9.248818013617878,True
0.12015601796664943,3.4907145643066837,0.9593595506342201,False
7.193242022113184,6.464149928737304,0.043565147565902684,True
7.880203568768693,4.995898164950265,6.3504947713705375,True
2.860699165228191,8.00736098308991,2.260478577340763,True
3.4156745433223623,8.506303935303952,2.823655643693923,True
2.4623921305129928,6.414557510272498,3.105862576149272,True
5.061606149503014,9.371508071195786,3.409187857117595,True
0.11975599658202496,0.7766405310559521,6.291750803414995,False
4.470429457332306,7.206603818835954,6.489604354206531,True
4.9200776757646745,4.811453841527086,6.020013160966933,True
8.797395930996583,0.2036877691046679,4.202982733876711,True
1.5499638550797978,3.8148708212708273,7.556128205405167,False
2.613938800190784,3.4193143549087566,7.610046595142958,False
3.6891946615193536,0.11792315250356511,3.2887965453839474,False
4.848088233828765,0.8529557061492543,7.034129962467366,False
7.91986813063094,0.4795156698918246,9.683948094664084,True
9.258700480529317,8.111269857020904,7.352773479767972,True
2.8776297678201668,4.18285046839987,1.2180434159005227,True
8.498579479667107,7.497003248034333,9.968436840856214,True
5.788738107433028,2.4995164161940844,0.4870228636052054,True
3.3655953115585935,9.438132218626237,8.22272814894024,True
9.1418788673764,9.48817191362991,9.667314469647126,True
4.628424089645202,9.98437998381257,2.6436225507283395,True
9.376549106464918,0.9347679454376734,9.76538142819924,True
2.973905295654413,5.817338095341055,5.493931088309799,True
3.8044518783394707,6.397811251662161,4.6050030075386985,True
0.21351796662165023,2.1059156536340207,1.1000131167771632,False
9.329759392476038,7.180651499035897,3.185055508953729,True
1.7837136397717068,1.9165978990178012,1.8328719052121434,False
0.3140797833317921,7.867732764363301,5.032106213833335,True
9.454383788075178,1.818272392539103,1.2490795893942996,True
8.296965392081145,8.256125665292599,2.3398960040263903,True
1.9066114300042336,6.20912188996544,5.024242813664237,True
1.0104787855563868,2.9643671693068097,1.3899053690055851,False
0.6162289149867317,0.11231343896718315,0.3402833387544868,False
5.137470303568875,6.905661756675846,8.19405353546235,True
8.418330064841793,2.41862420384268,6.350083042716845,True
1.8509024186315848,2.659002576011922,2.8438142332441076,False
9.66115038981894,5.600603022259092,0.2745674685701416,True
6.884101191945092,9.878923093536917,0.046031141266368314,True
9.685319985128146,5.973509468602467,5.418601421918999,True
8.619477643410699,7.295371532232512,0.9544728253430024,True
3.802662891363963,3.4476903160752093,7.57734043680514,True
0.8961903658562587,4.645422514338339,0.46590785317050853,False
8.652356799471054,0.2348237232805528,3.4808099594516637,True
9.957830934204239,9.355165121481518,7.913201258384062,True
6.222243449133115,3.97673032356498,9.126887692032565,True
0.9793899930526262,0.3429434266030251,3.2553261488024976,False
7.8372103949847185,2.259696487191304,7.774473370223893,True
9.455043409138105,4.071247189636945,3.527871677637493,True
6.393608293706298,4.974593830328517,2.8481375721212956,True
1.6580705696462539,4.555142319732965,7.769408874572753,False
1.5712302976335846,8.930006664039196,5.430381097341583,True
6.984005920074551,7.922899544020207,7.8640204544273065,True
0.4479732487532073,0.9186238079774167,7.188939144524486,False
5.621259812278065,9.017942379604714,8.470636809901976,True
8.384086838440766,5.100154527284254,7.3761334899637365,True
1.919738400755323,9.224998053016641,9.891202453391541,True
5.482049683531232,1.1085316372399545,1.3972452388743695,False
1.0736356265310243,2.672480139372909,2.721611338230858,False
5.396159935063043,2.3549445229855834,3.1751302064122733,True
7.68016022794285,9.057588518826794,5.676706160292366,True
2.110889893617802,6.527999997490084,4.612970196025818,True
2.1193523624878505,6.72623584495857,2.0363846090094464,True
4.436305289377054,1.464417493458291,5.460410318536399,False
9.788008201680846,4.797334477667255,8.393490727226999,True
8.768999696768171,9.852621903749325,1.854613289355127,True
2.396286125564755,5.6611980338259515,1.9109718320261049,True
1.750724688571741,9.983727603646507,5.004613241792494,True
6.791796074988008,6.953869216107657,1.237337720182753,True
2.6301743221210874,9.781577587075173,8.616033461589723,True
4.019428042736112,6.313512518822151,8.586830879134403,True
2.8567981074388413,5.781285235561856,8.46154304133391,True
4.731196930753711,6.7557208395832,0.47937473812735054,True
6.711123296301631,2.3792409848687313,5.027239255604423,True
3.127398684528294,4.514352936887458,9.33329201284016,True
7.257175502819363,8.10201311804995,1.8349267006836212,True
0.5580267657122473,8.552382416482065,6.6945507800784085,True
7.053331124704889,0.023907051862467332,1.9033230075779206,True
5.230895868300161,4.468944055632493,2.397029435829076,True
2.716301161842456,1.829802996771731,9.707775064090043,False
8.306727009035361,1.7857896028054077,8.384145595310923,True
1.4149554982735002,4.799705264608157,4.816021711173141,False
8.586116215147968,8.466496193889148,6.030795964625051,True
5.4990405387836,0.45008201097505807,2.893769294322545,False
9.343515236053829,2.342093010440279,6.084945388812698,True
5.218790349334741,6.673933662124,9.012269775709584,True
0.3168872188857075,9.830711021513986,1.8469174805690591,True
6.391359533044597,1.134430598166497,3.6446557666097066,True
3.2082406881297363,9.883806727179532,5.566265208848021,True
1.302139832281508,8.396030269823827,5.897671841398402,True
9.845028952156223,8.702735378413816,6.608931254100145,True
3.123002863549731,4.624820319837019,6.402926944498844,True
0.643443707228335,2.9996270292339355,8.224486477038468,False
5.298995153602962,1.6747510162062185,0.04509177023479638,False
1.4539371323268002,9.55158323061558,8.853449268263134,True
3.235462670479554,2.3774851758462665,0.9822886985159374,False
3.198391373864279,9.664707767262287,5.864414137123109,True
6.697533188773189,0.32940779975850765,6.852397953232707,True
1.6185794216132499,3.942209723863095,5.083240212649921,False
9.313488166028051,6.443286319105733,4.166188917213386,True
2.7569800622710874,8.757011642820515,2.737374586601061,True
9.43843794950648,7.864375183679187,8.872071540991168,True
0.9366548486999737,7.8714251029394875,5.968860953233641,True
5.994309400326544,5.701775119420916,6.428596055664265,True
7.700232086039724,2.55299093085954,9.645475108847062,True
7.423215645995142,5.5250600005391215,2.342977411200927,True
4.438585909147328,9.090670533184294,2.3093679350265637,True
9.851519811226977,4.018683483802295,3.523442375714214,True
0.2738844271047758,2.3770706295048294,4.556277190189434,False
0.5661554610339081,0.8415226432683087,4.646436390629944,False
0.3127590074876474,8.319408957287722,1.6605940116626117,True
1.7702009095195115,7.092696583506105,8.13093623489515,True
1.6052558836217534,0.14217742324839078,4.3868962178253135,False
7.337007852476006,1.366285265784024,0.9701282496758934,True
1.2754092335591882,4.007499292296163,6.876002610904837,False
7.675505618370836,4.046592313899647,6.059642004153093,True
8.775311524367558,9.147663225180029,4.059185910905344,True
9.144168851783363,7.9648359414904535,3.381511896613727,True
5.226082976906702,4.042278330356707,4.141946443703345,True
6.260034666420312,5.963899205211596,9.18678389193592,True
7.700867621706089,3.8295208747423484,5.2789436841061,True
4.794735747233547,3.071215174088323,8.88029481714482,True
0.45452910991454765,0.31572495629554886,5.863655250054024,False
4.622799052008931,9.52071626771403,4.17079922970224,True
7.547455736676395,0.8539209850100671,8.158932089862756,True
2.6544952111631135,3.741075602900893,3.393839658047426,False
1.262260365218485,7.509766265019897,5.038915021112144,True
7.429816302854353,9.655050403245216,5.4073095040310015,True
6.187588574298761,9.78287930651513,5.554653932848931,True
6.470101364774322,3.2709386974037544,3.3156883029657336,True
2.8196898330057705,7.688655054636152,3.2977468956142575,True
5.844271794955217,8.924165353593917,9.275158365545037,True
6.979497877997591,8.556323520641202,0.8186688438040135,True
9.250575579155248,2.7381607064894533,8.98508398907667,True
9.319404922557668,4.095011618062917,6.830131222464808,True
3.6846262155007126,7.353817610692936,0.6602045276777235,True
7.106699363823514,8.491394118151286,7.412478751198508,True
3.68694840239451,5.25929385843309,5.656069354805914,True
9.968496170216405,1.1779491553020083,2.978778685420509,True
2.862603077313958,0.07787711144191634,0.879035699328109,False
8.659829475467017,7.097523301054242,4.426498431650417,True
4.030674874671105,0.35947624631971875,9.327072373136351,False
2.2303606872818307,8.766999382355781,7.287813609821566,True
1.2454120643375877,0.5467807945850256,6.987194694929838,False
3.1033056653678193,2.0035666518397344,9.906609574600434,False
7.507526304716221,8.971738689389348,2.6452710272776967,True
7.193845146022548,7.371838979237491,1.0175410458980239,True
3.5262862686728855,3.65739828078771,5.80926418937246,True
9.730748471925594,6.335311130154729,0.8658613462823972,True
7.227639151249138,4.439180796743897,7.590272137340577,True
4.477828193076085,8.125576474528732,1.1672333509268373,True
2.7752358003479562,5.720584698850023,1.9813495619259192,True
7.449818314055979,5.63745313095264,6.445777054601982,True
4.913135945667806,2.088680087572239,5.405326374394917,True
0.6410824955638894,8.223810870726426,4.082271387844656,True
2.8280202875092497,6.191647950307544,4.546767828502601,True
1.730693598629185,1.9678520936469523,2.5887685418980846,False
0.7994577745706799,8.371360464501588,1.1343102084153545,True
5.828154350836514,1.4178962481085688,5.405732543029211,True
2.020482712165278,6.680559535570527,9.833877553264141,True
0.41173197152257535,9.212597007268444,1.487903769731861,True
4.339368675411648,3.357253575526099,8.38787922840038,True
0.23323589210507256,4.249367467933608,7.354777823231393,False
0.8116628562673844,5.091173335905889,6.088090609227295,False
7.408876067353328,3.8424022793500123,9.610593152041341,True
8.108061190882855,9.308793212476742,5.384311068692474,True
5.1225980471301105,5.022089217115335,9.48445872216234,True
8.988044182302247,5.922000683783385,8.887347337548249,True
7.305872190283077,9.676690289555376,7.741819917214684,True
1.1099828711656001,0.14774493344380968,7.480475038727686,False
2.4964278557955764,0.7147880841805954,8.837980412254236,False
